sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-07-29T00:00:58;4.60;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:03:25;2.23;;;1.03;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:05:52;2.20;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:08:19;3.83;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:10:46;4.40;;;1.37;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:13:13;1.57;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:15:40;1.60;;;1.03;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:18:07;4.73;;;1.07;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:20:34;1.50;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:23:00;1.77;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:25:27;2.90;;;1.73;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:27:55;5.10;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:30:22;5.03;;;1.47;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:32:49;1.47;;;1.37;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:35:16;1.43;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:38:20;3.37;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:40:47;1.73;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:43:14;1.27;;;1.17;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:45:42;1.57;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:48:10;3.77;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:50:37;2.23;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:53:07;2.50;;;1.43;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:55:35;1.33;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-07-29T00:58:02;1.30;;;1.07;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:00:29;2.93;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:02:57;1.20;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:05:24;4.00;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:08:14;1.67;;;1.17;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:10:42;1.03;;;0.93;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:13:10;2.80;;;1.03;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:15:41;2.87;;;1.37;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:18:22;1.47;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:30:11;1.60;;;1.37;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:32:40;1.10;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:35:23;1.37;;;1.27;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:38:01;3.60;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:40:45;1.93;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:43:16;2.30;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:48:40;1.93;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:51:08;1.90;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:53:53;1.77;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:56:25;2.80;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-07-29T01:58:57;3.20;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:01:25;2.03;;;1.03;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:03:53;1.63;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:06:21;3.13;;;1.47;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:08:49;2.90;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:11:18;0.93;;;0.93;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:13:45;2.00;;;1.27;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:16:13;2.50;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:18:42;1.43;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:21:11;1.03;;;0.93;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:23:42;2.50;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:26:16;3.60;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:28:45;3.87;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:31:13;1.17;;;1.03;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:33:42;2.23;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:36:12;1.33;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:38:39;4.20;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:41:26;2.00;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:44:06;11.90;;;6.63;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:46:40;2.13;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:51:46;5.77;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:54:20;1.50;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:57:04;4.73;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-07-29T02:59:37;1.80;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:02:09;2.67;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:04:39;3.20;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:07:09;4.60;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:09:40;2.37;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:12:08;2.20;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:14:35;1.70;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:17:03;3.30;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:19:30;3.20;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:21:58;2.50;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:24:26;11.03;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:26:54;5.33;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:29:22;2.70;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:31:49;3.50;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:34:17;2.60;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:36:48;3.00;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:39:20;5.40;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:41:52;4.47;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:44:21;3.83;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:46:50;2.87;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:49:20;2.70;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:51:50;7.10;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:54:17;3.73;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:56:45;3.83;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-07-29T03:59:15;5.20;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:01:42;3.70;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:04:10;5.03;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:06:42;3.50;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:09:11;2.37;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:11:39;5.53;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:14:26;2.83;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:16:53;3.37;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:19:20;4.13;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:21:47;2.93;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:24:14;3.93;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:26:43;2.53;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:29:11;3.07;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:31:40;7.43;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:34:08;3.40;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:36:35;3.10;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:39:02;2.77;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:41:29;3.83;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:43:58;3.57;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:46:27;2.87;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:48:54;4.03;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:51:21;4.33;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:53:48;4.50;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:56:15;3.73;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-07-29T04:58:42;5.27;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-07-29T05:01:09;8.40;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-07-29T05:03:36;4.60;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-07-29T05:06:03;5.73;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-07-29T05:08:29;4.00;;;3.70;;
