sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-07-30T00:00:11;8.40;;;7.60;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:02:50;7.90;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:05:17;8.67;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:07:44;14.60;;;8.77;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:10:11;8.17;;;7.47;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:12:38;9.87;;;7.57;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:15:05;7.17;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:17:33;7.20;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:19:59;7.20;;;6.63;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:22:29;8.37;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:24:56;7.90;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:27:23;7.83;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:29:50;15.60;;;8.83;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:32:16;10.33;;;7.60;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:34:43;9.30;;;7.23;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:37:10;8.77;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:39:37;8.53;;;7.73;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:42:04;11.90;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:44:31;8.50;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:46:58;13.40;;;8.53;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:49:26;8.20;;;7.50;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:51:53;12.37;;;7.87;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:54:20;8.40;;;7.63;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:56:47;9.87;;;8.60;;
3280;SDS011;1652;51.318;6.202;2022-07-30T00:59:14;13.77;;;8.37;;
