sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-03-29T00:02:20;32.03;;;13.03;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:04:47;26.93;;;11.63;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:07:14;29.53;;;13.03;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:09:41;35.60;;;14.20;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:12:08;30.97;;;11.83;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:14:35;27.33;;;12.13;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:17:02;31.47;;;15.00;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:19:29;26.77;;;13.27;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:21:56;28.70;;;13.43;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:24:23;30.83;;;13.43;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:26:50;30.47;;;14.90;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:29:17;33.30;;;14.03;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:31:44;32.40;;;14.77;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:34:11;27.90;;;12.50;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:36:38;30.03;;;15.10;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:39:05;29.17;;;14.90;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:41:31;31.93;;;15.50;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:43:58;26.77;;;13.13;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:46:25;31.10;;;14.77;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:48:52;24.77;;;13.07;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:51:20;29.40;;;15.20;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:53:47;29.67;;;15.23;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:56:16;28.03;;;15.97;;
3280;SDS011;1652;51.318;6.202;2022-03-29T00:58:46;30.50;;;13.50;;
3280;SDS011;1652;51.318;6.202;2022-03-29T01:01:14;29.57;;;15.17;;
3280;SDS011;1652;51.318;6.202;2022-03-29T01:03:42;36.57;;;14.83;;
3280;SDS011;1652;51.318;6.202;2022-03-29T01:06:09;29.23;;;14.77;;
3280;SDS011;1652;51.318;6.202;2022-03-29T01:08:36;32.53;;;14.67;;
3280;SDS011;1652;51.318;6.202;2022-03-29T01:11:06;38.53;;;14.60;;
3280;SDS011;1652;51.318;6.202;2022-03-29T01:13:36;32.93;;;15.00;;
3280;SDS011;1652;51.318;6.202;2022-03-29T01:16:03;30.63;;;14.77;;
3280;SDS011;1652;51.318;6.202;2022-03-29T01:18:49;36.37;;;16.63;;
3280;SDS011;1652;51.318;6.202;2022-03-29T01:21:17;35.50;;;14.60;;
3280;SDS011;1652;51.318;6.202;2022-03-29T01:23:48;41.37;;;13.53;;
3280;SDS011;1652;51.318;6.202;2022-03-29T01:26:15;27.73;;;13.37;;
