sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-04-24T00:00:44;3.90;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:03:11;4.63;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:05:38;11.90;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:08:04;4.60;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:10:32;4.73;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:12:59;4.00;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:15:26;9.67;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:17:52;4.17;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:20:19;4.87;;;4.47;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:22:46;4.20;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:25:13;4.50;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:27:40;4.20;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:30:07;3.97;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:32:34;4.50;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:35:01;3.70;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:37:28;5.80;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:39:56;4.27;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:42:23;5.07;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:44:49;4.50;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:47:37;4.70;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:50:05;4.67;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:52:32;4.50;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:54:59;3.73;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:57:26;4.40;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-04-24T00:59:53;4.20;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:02:20;4.83;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:04:47;4.90;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:07:14;4.60;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:09:41;5.00;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:12:08;4.57;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:14:35;4.37;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:17:04;4.57;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:19:32;5.17;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:21:59;4.40;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:26:58;4.47;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:29:25;4.53;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:31:52;5.30;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:34:19;4.27;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:36:47;5.07;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:39:14;5.27;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:41:43;5.37;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:44:10;4.30;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:46:38;4.30;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:49:05;4.80;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:51:32;5.00;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:53:58;6.87;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:56:25;4.80;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-04-24T01:58:52;5.13;;;4.83;;
3280;SDS011;1652;51.318;6.202;2022-04-24T02:01:19;4.57;;;4.37;;
