sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-01-26T00:02:37;116.73;;;40.47;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:05:23;115.83;;;41.57;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:08:08;118.07;;;39.77;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:10:35;116.20;;;41.80;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:13:02;122.67;;;42.53;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:15:29;108.23;;;42.10;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:17:57;115.27;;;41.07;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:20:24;122.47;;;40.90;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:22:59;115.87;;;39.33;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:25:40;109.60;;;40.87;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:28:23;105.00;;;38.97;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:31:12;102.03;;;39.57;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:34:00;115.40;;;39.37;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:36:46;104.20;;;39.30;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:39:31;103.03;;;37.97;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:41:58;113.33;;;41.87;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:44:26;118.60;;;39.73;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:47:00;111.43;;;39.20;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:49:27;128.37;;;40.33;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:51:54;110.83;;;38.80;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:54:22;117.27;;;39.93;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:56:49;99.37;;;37.23;;
3280;SDS011;1652;51.318;6.202;2022-01-26T00:59:16;109.03;;;38.47;;
3280;SDS011;1652;51.318;6.202;2022-01-26T01:01:43;102.53;;;38.90;;
3280;SDS011;1652;51.318;6.202;2022-01-26T01:04:12;108.00;;;37.20;;
3280;SDS011;1652;51.318;6.202;2022-01-26T01:06:39;95.30;;;36.27;;
3280;SDS011;1652;51.318;6.202;2022-01-26T01:09:15;98.07;;;36.57;;
3280;SDS011;1652;51.318;6.202;2022-01-26T01:11:42;104.37;;;38.90;;
3280;SDS011;1652;51.318;6.202;2022-01-26T01:14:09;105.27;;;38.33;;
3280;SDS011;1652;51.318;6.202;2022-01-26T01:16:37;99.27;;;37.60;;
3280;SDS011;1652;51.318;6.202;2022-01-26T01:19:04;88.20;;;35.13;;
3280;SDS011;1652;51.318;6.202;2022-01-26T01:21:38;103.47;;;36.80;;
3280;SDS011;1652;51.318;6.202;2022-01-26T01:24:13;93.80;;;34.97;;
3280;SDS011;1652;51.318;6.202;2022-01-26T01:26:49;96.13;;;37.07;;
3280;SDS011;1652;51.318;6.202;2022-01-26T01:29:32;95.53;;;35.30;;
3280;SDS011;1652;51.318;6.202;2022-01-26T01:32:09;107.90;;;38.00;;
3280;SDS011;1652;51.318;6.202;2022-01-26T01:34:40;101.00;;;38.10;;
