sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-12-05T00:03:48;43.03;;;21.70;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:06:17;43.37;;;20.33;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:08:45;36.67;;;17.70;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:11:14;36.80;;;19.40;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:13:46;35.40;;;17.20;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:16:15;44.10;;;18.97;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:18:44;44.00;;;18.57;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:21:13;45.17;;;20.70;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:23:41;42.97;;;20.07;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:26:08;44.00;;;19.90;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:28:36;38.77;;;19.20;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:31:04;45.93;;;21.63;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:33:35;38.67;;;20.43;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:36:03;35.63;;;16.57;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:38:32;40.13;;;20.10;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:41:03;47.67;;;21.80;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:43:31;47.80;;;20.60;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:45:59;44.37;;;21.50;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:48:28;50.70;;;24.23;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:51:05;47.60;;;21.30;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:53:35;42.17;;;21.47;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:56:03;27.57;;;15.00;;
3280;SDS011;1652;51.318;6.202;2022-12-05T00:58:31;39.03;;;18.60;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:01:05;43.63;;;22.13;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:03:33;42.00;;;20.57;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:06:00;54.73;;;22.70;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:08:27;44.87;;;21.47;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:10:54;39.93;;;19.80;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:13:22;40.57;;;19.53;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:15:50;45.17;;;20.50;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:18:18;43.07;;;20.40;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:20:45;46.90;;;20.80;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:23:12;44.57;;;22.77;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:25:40;50.57;;;22.17;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:28:08;41.77;;;20.80;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:30:38;43.53;;;21.03;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:33:06;42.63;;;22.40;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:35:34;50.20;;;21.33;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:38:02;51.63;;;22.37;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:40:29;49.57;;;21.70;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:42:57;50.73;;;21.33;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:45:34;40.97;;;20.40;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:48:04;52.20;;;23.87;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:50:34;52.20;;;22.57;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:53:02;48.47;;;23.93;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:55:30;49.13;;;24.50;;
3280;SDS011;1652;51.318;6.202;2022-12-05T01:57:57;45.97;;;21.83;;
3280;SDS011;1652;51.318;6.202;2022-12-05T02:00:26;45.63;;;21.80;;
3280;SDS011;1652;51.318;6.202;2022-12-05T02:02:57;47.30;;;23.17;;
3280;SDS011;1652;51.318;6.202;2022-12-05T02:05:28;45.43;;;21.80;;
3280;SDS011;1652;51.318;6.202;2022-12-05T02:07:57;49.80;;;22.40;;
3280;SDS011;1652;51.318;6.202;2022-12-05T02:10:26;52.53;;;25.07;;
3280;SDS011;1652;51.318;6.202;2022-12-05T02:12:56;54.73;;;23.13;;
3280;SDS011;1652;51.318;6.202;2022-12-05T02:18:12;52.00;;;22.30;;
3280;SDS011;1652;51.318;6.202;2022-12-05T02:23:42;44.33;;;21.83;;
3280;SDS011;1652;51.318;6.202;2022-12-05T02:31:25;42.67;;;20.70;;
3280;SDS011;1652;51.318;6.202;2022-12-05T02:40:20;41.37;;;21.97;;
3280;SDS011;1652;51.318;6.202;2022-12-05T02:42:58;40.00;;;20.47;;
3280;SDS011;1652;51.318;6.202;2022-12-05T02:48:21;46.90;;;21.60;;
3280;SDS011;1652;51.318;6.202;2022-12-05T02:50:50;46.80;;;23.70;;
3280;SDS011;1652;51.318;6.202;2022-12-05T02:53:18;42.40;;;21.90;;
3280;SDS011;1652;51.318;6.202;2022-12-05T02:55:47;38.30;;;19.77;;
3280;SDS011;1652;51.318;6.202;2022-12-05T02:58:20;35.97;;;20.93;;
3280;SDS011;1652;51.318;6.202;2022-12-05T03:00:52;41.83;;;20.80;;
3280;SDS011;1652;51.318;6.202;2022-12-05T03:03:20;50.37;;;22.23;;
3280;SDS011;1652;51.318;6.202;2022-12-05T03:08:35;45.60;;;21.77;;
3280;SDS011;1652;51.318;6.202;2022-12-05T03:11:08;37.40;;;19.93;;
3280;SDS011;1652;51.318;6.202;2022-12-05T03:13:38;37.57;;;20.97;;
3280;SDS011;1652;51.318;6.202;2022-12-05T03:16:14;42.90;;;21.10;;
3280;SDS011;1652;51.318;6.202;2022-12-05T03:18:59;41.63;;;22.87;;
3280;SDS011;1652;51.318;6.202;2022-12-05T03:21:34;48.27;;;22.67;;
3280;SDS011;1652;51.318;6.202;2022-12-05T03:24:06;40.70;;;21.60;;
3280;SDS011;1652;51.318;6.202;2022-12-05T03:29:33;45.93;;;23.53;;
3280;SDS011;1652;51.318;6.202;2022-12-05T03:37:58;53.97;;;23.40;;
3280;SDS011;1652;51.318;6.202;2022-12-05T03:46:14;49.40;;;22.90;;
3280;SDS011;1652;51.318;6.202;2022-12-05T03:49:08;45.13;;;22.50;;
3280;SDS011;1652;51.318;6.202;2022-12-05T03:51:38;52.10;;;22.77;;
3280;SDS011;1652;51.318;6.202;2022-12-05T03:54:19;48.20;;;22.93;;
3280;SDS011;1652;51.318;6.202;2022-12-05T03:56:48;46.90;;;23.17;;
3280;SDS011;1652;51.318;6.202;2022-12-05T03:59:40;44.07;;;21.90;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:02:13;44.50;;;23.67;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:05:07;45.20;;;22.43;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:07:35;37.60;;;21.30;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:10:08;62.77;;;25.60;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:12:40;47.53;;;24.53;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:15:11;53.37;;;23.50;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:20:33;47.33;;;23.60;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:23:42;45.87;;;20.70;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:26:29;51.43;;;24.03;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:28:58;46.63;;;22.90;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:31:33;44.60;;;23.43;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:34:07;47.87;;;21.90;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:36:41;42.60;;;23.37;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:39:13;47.73;;;22.67;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:41:47;47.27;;;21.03;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:44:26;48.97;;;22.40;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:46:56;48.23;;;22.10;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:49:27;40.60;;;20.27;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:51:56;46.90;;;19.80;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:57:12;37.17;;;20.10;;
3280;SDS011;1652;51.318;6.202;2022-12-05T04:59:53;41.53;;;20.77;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:02:23;42.10;;;21.67;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:04:57;41.10;;;20.57;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:07:28;37.30;;;20.87;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:09:54;39.30;;;19.70;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:12:22;44.80;;;23.00;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:14:49;39.63;;;21.60;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:17:16;41.13;;;21.13;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:19:42;35.90;;;21.17;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:22:09;36.07;;;20.40;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:24:36;37.50;;;21.37;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:27:03;42.20;;;20.73;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:29:29;42.07;;;21.50;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:31:56;46.80;;;22.87;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:34:23;44.13;;;22.23;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:36:51;42.77;;;21.23;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:39:18;39.23;;;20.50;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:41:45;47.13;;;21.20;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:44:12;37.60;;;19.70;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:46:38;42.77;;;22.30;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:49:05;37.07;;;19.83;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:51:32;37.70;;;19.87;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:53:59;43.07;;;21.80;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:56:26;43.33;;;19.77;;
3280;SDS011;1652;51.318;6.202;2022-12-05T05:58:57;44.37;;;20.93;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:01:26;45.23;;;22.53;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:03:53;42.13;;;20.83;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:06:20;42.50;;;21.90;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:08:48;44.50;;;19.87;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:11:19;40.50;;;21.43;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:13:51;59.30;;;23.60;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:16:21;51.20;;;21.60;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:18:48;43.23;;;21.00;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:21:16;48.13;;;20.77;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:23:43;45.63;;;21.10;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:26:11;42.93;;;20.90;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:28:40;43.03;;;19.97;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:31:11;44.37;;;21.33;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:33:40;42.07;;;20.80;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:36:08;46.00;;;22.63;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:38:39;52.97;;;22.83;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:41:09;45.27;;;21.37;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:43:39;42.33;;;21.40;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:46:07;39.00;;;20.67;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:48:35;38.33;;;21.80;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:51:01;50.00;;;22.20;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:53:29;41.33;;;21.10;;
3280;SDS011;1652;51.318;6.202;2022-12-05T06:58:22;59.07;;;21.03;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:00:50;52.57;;;24.77;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:03:36;39.23;;;21.30;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:06:03;51.43;;;23.00;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:08:32;44.37;;;20.70;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:10:59;40.53;;;20.40;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:13:27;40.40;;;19.50;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:15:54;32.63;;;17.57;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:18:21;37.03;;;20.23;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:20:54;35.53;;;18.87;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:23:41;44.20;;;22.20;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:26:11;39.03;;;18.60;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:28:40;43.77;;;21.70;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:31:08;37.87;;;20.70;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:33:36;38.40;;;18.93;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:36:07;34.77;;;16.97;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:38:36;37.47;;;17.13;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:41:04;30.03;;;17.80;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:43:38;43.83;;;19.37;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:46:06;37.17;;;17.70;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:48:34;46.77;;;17.57;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:51:01;35.47;;;18.57;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:53:30;29.33;;;16.40;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:55:58;33.00;;;18.13;;
3280;SDS011;1652;51.318;6.202;2022-12-05T07:58:28;34.03;;;19.17;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:00:56;34.77;;;19.10;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:03:24;31.23;;;17.17;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:05:50;54.80;;;23.93;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:08:17;35.37;;;18.77;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:10:44;36.20;;;17.67;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:13:11;31.97;;;17.67;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:15:38;35.73;;;18.30;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:18:04;41.63;;;19.33;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:20:31;32.80;;;18.87;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:22:58;32.53;;;18.10;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:25:25;26.10;;;15.60;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:27:51;31.97;;;16.87;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:30:18;26.60;;;16.30;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:32:45;29.73;;;17.33;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:35:12;27.67;;;16.80;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:37:38;21.73;;;14.80;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:40:06;25.97;;;14.50;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:42:33;26.43;;;15.83;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:45:00;26.27;;;15.57;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:47:26;25.67;;;14.90;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:49:53;27.67;;;13.40;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:52:20;28.13;;;15.00;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:54:48;20.10;;;14.40;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:57:14;27.17;;;15.53;;
3280;SDS011;1652;51.318;6.202;2022-12-05T08:59:41;21.20;;;13.53;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:02:09;22.40;;;14.50;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:04:36;25.47;;;16.03;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:07:02;25.70;;;15.40;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:09:29;27.07;;;15.57;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:11:57;27.47;;;15.93;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:14:25;22.10;;;13.77;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:16:58;25.80;;;15.80;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:19:26;25.43;;;14.40;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:21:54;23.57;;;15.20;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:24:21;23.53;;;14.13;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:26:49;18.07;;;13.00;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:29:16;23.00;;;14.33;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:31:44;19.97;;;13.13;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:34:12;15.90;;;12.13;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:36:40;22.10;;;13.53;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:39:08;24.90;;;14.47;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:50:27;18.77;;;13.30;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:53:11;19.43;;;14.60;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:55:41;19.53;;;13.60;;
3280;SDS011;1652;51.318;6.202;2022-12-05T09:58:28;22.23;;;14.17;;
3280;SDS011;1652;51.318;6.202;2022-12-05T10:04:06;17.33;;;13.27;;
3280;SDS011;1652;51.318;6.202;2022-12-05T10:12:39;24.63;;;12.40;;
3280;SDS011;1652;51.318;6.202;2022-12-05T10:18:04;18.60;;;12.27;;
3280;SDS011;1652;51.318;6.202;2022-12-05T10:20:43;20.10;;;13.63;;
3280;SDS011;1652;51.318;6.202;2022-12-05T10:23:17;19.40;;;13.53;;
3280;SDS011;1652;51.318;6.202;2022-12-05T10:26:10;21.73;;;12.73;;
3280;SDS011;1652;51.318;6.202;2022-12-05T10:28:41;13.30;;;10.57;;
3280;SDS011;1652;51.318;6.202;2022-12-05T10:31:23;18.13;;;12.13;;
3280;SDS011;1652;51.318;6.202;2022-12-05T10:33:59;17.73;;;11.83;;
3280;SDS011;1652;51.318;6.202;2022-12-05T10:36:30;16.90;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-12-05T10:38:57;14.70;;;11.27;;
3280;SDS011;1652;51.318;6.202;2022-12-05T10:41:24;13.67;;;11.30;;
3280;SDS011;1652;51.318;6.202;2022-12-05T10:43:51;12.83;;;10.53;;
3280;SDS011;1652;51.318;6.202;2022-12-05T10:46:18;13.07;;;9.97;;
3280;SDS011;1652;51.318;6.202;2022-12-05T10:48:45;11.00;;;9.73;;
3280;SDS011;1652;51.318;6.202;2022-12-05T10:51:14;12.83;;;9.83;;
3280;SDS011;1652;51.318;6.202;2022-12-05T10:53:47;13.77;;;10.37;;
3280;SDS011;1652;51.318;6.202;2022-12-05T10:59:07;13.17;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-12-05T11:01:36;13.07;;;10.23;;
3280;SDS011;1652;51.318;6.202;2022-12-05T11:04:26;16.07;;;10.80;;
3280;SDS011;1652;51.318;6.202;2022-12-05T11:07:05;14.13;;;10.60;;
3280;SDS011;1652;51.318;6.202;2022-12-05T11:09:34;14.23;;;10.37;;
3280;SDS011;1652;51.318;6.202;2022-12-05T11:12:05;13.83;;;11.17;;
3280;SDS011;1652;51.318;6.202;2022-12-05T11:17:34;12.93;;;10.87;;
3280;SDS011;1652;51.318;6.202;2022-12-05T11:22:46;11.07;;;9.47;;
3280;SDS011;1652;51.318;6.202;2022-12-05T11:28:21;11.20;;;10.00;;
3280;SDS011;1652;51.318;6.202;2022-12-05T11:30:56;12.00;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-12-05T11:33:32;13.37;;;10.00;;
3280;SDS011;1652;51.318;6.202;2022-12-05T11:36:16;13.80;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-12-05T11:38:45;11.37;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-12-05T11:44:26;13.40;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-12-05T11:47:09;13.27;;;10.40;;
3280;SDS011;1652;51.318;6.202;2022-12-05T11:55:34;13.80;;;9.37;;
