sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-11-01T00:01:58;15.40;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:04:25;18.67;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:06:56;13.23;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:09:23;5.80;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:11:50;13.10;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:14:18;16.43;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:16:45;14.10;;;6.03;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:19:12;25.23;;;5.87;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:21:39;8.80;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:24:06;6.90;;;4.87;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:26:33;6.53;;;5.53;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:29:01;8.10;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:31:27;11.10;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:33:55;11.17;;;5.67;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:36:23;11.37;;;4.37;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:38:50;5.57;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:41:17;10.70;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:43:46;13.40;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:46:13;8.00;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:48:40;12.73;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:51:07;9.00;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:53:34;13.17;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:56:01;4.00;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-11-01T00:58:30;4.40;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:00:57;5.60;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:03:24;7.70;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:05:52;5.73;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:08:19;10.33;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:10:46;6.33;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:13:14;8.47;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:15:41;4.23;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:18:08;7.30;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:20:35;8.10;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:25:39;5.07;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:28:06;4.50;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:30:33;3.77;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:33:00;6.53;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:35:27;4.20;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:37:54;6.30;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:40:21;3.80;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:42:48;8.87;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:48:09;5.93;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:50:46;4.03;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:53:20;5.83;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:55:55;5.60;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-11-01T01:58:36;3.70;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-11-01T02:01:06;4.80;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-11-01T02:03:33;5.17;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-11-01T02:06:06;3.00;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-01T02:08:36;15.87;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-11-01T02:11:07;9.50;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-11-01T02:13:35;4.60;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-11-01T02:21:42;6.73;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-11-01T02:27:11;6.20;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-11-01T02:35:13;7.90;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-11-01T02:37:52;8.60;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-11-01T02:40:28;6.03;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-11-01T02:43:16;4.80;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-11-01T02:45:47;4.93;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-11-01T02:48:17;8.73;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-11-01T02:50:47;5.27;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-11-01T02:53:21;10.20;;;4.37;;
3280;SDS011;1652;51.318;6.202;2022-11-01T02:55:51;6.03;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-11-01T02:58:20;6.17;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:00:49;5.10;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:03:21;5.00;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:05:56;8.53;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:08:39;5.20;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:11:25;3.87;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:14:22;7.47;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:17:29;4.30;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:22:43;8.07;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:25:15;5.23;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:31:06;9.40;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:33:36;3.77;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:36:16;8.47;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:38:56;7.63;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:41:25;6.07;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:43:54;2.83;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:46:21;4.67;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:48:48;4.07;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:51:15;9.10;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:53:42;9.50;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:56:09;4.60;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-11-01T03:58:36;4.80;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:01:11;9.90;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:03:40;10.10;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:06:07;7.30;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:08:34;10.13;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:11:02;13.30;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:13:29;3.97;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:15:57;8.27;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:18:43;3.20;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:21:39;4.40;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:24:06;5.03;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:26:34;7.37;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:29:01;3.10;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:31:29;8.97;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:33:58;5.03;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:36:26;5.87;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:38:53;5.70;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:41:22;6.20;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:43:51;7.00;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:46:19;4.00;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:48:47;11.40;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:51:15;7.80;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:53:42;4.93;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:56:09;4.33;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-11-01T04:58:38;8.00;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:01:11;2.90;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:03:40;5.43;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:06:07;2.00;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:08:34;5.00;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:11:01;3.40;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:13:28;1.90;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:15:55;1.93;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:18:42;2.73;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:21:09;4.93;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:23:36;2.90;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:26:04;1.80;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:28:31;1.63;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:30:57;4.50;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:33:24;4.10;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:35:51;1.70;;;1.07;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:38:22;9.63;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:40:49;6.13;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:43:16;4.83;;;1.13;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:45:43;1.50;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:48:10;3.33;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:50:37;1.77;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:53:07;4.77;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:55:35;1.77;;;1.13;;
3280;SDS011;1652;51.318;6.202;2022-11-01T05:58:04;5.27;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-11-01T06:00:32;3.10;;;0.93;;
3280;SDS011;1652;51.318;6.202;2022-11-01T06:02:59;1.63;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-11-01T06:05:28;3.90;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-11-01T06:07:55;3.43;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-11-01T06:10:23;2.40;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-11-01T06:12:50;4.77;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-11-01T06:15:17;1.23;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-11-01T06:17:44;3.10;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-11-01T06:20:11;1.30;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-11-01T06:22:39;6.20;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-11-01T06:25:06;4.60;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-11-01T06:27:33;2.07;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-11-01T06:30:00;2.13;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-11-01T06:32:27;1.43;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-11-01T06:34:54;5.20;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-11-01T06:37:21;5.77;;;0.87;;
