sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-10-02T00:01:40;20.07;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-10-02T00:04:15;18.37;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-10-02T00:06:48;20.10;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-10-02T00:09:26;21.00;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-10-02T00:11:59;19.47;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-10-02T00:14:27;24.93;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-10-02T00:17:00;15.10;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-10-02T00:19:28;23.43;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-10-02T00:30:00;19.53;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-10-02T00:35:50;15.03;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-10-02T00:41:19;27.97;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-10-02T00:46:58;19.23;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-10-02T00:49:37;20.23;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-10-02T00:52:15;26.20;;;3.47;;
3280;SDS011;1652;51.318;6.202;2022-10-02T00:57:41;16.20;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-10-02T01:00:19;19.47;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-10-02T01:05:32;20.13;;;4.63;;
3280;SDS011;1652;51.318;6.202;2022-10-02T01:08:00;28.80;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-10-02T01:10:30;13.27;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-10-02T01:12:57;26.53;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-10-02T01:15:31;21.10;;;6.23;;
3280;SDS011;1652;51.318;6.202;2022-10-02T01:18:01;29.03;;;5.33;;
3280;SDS011;1652;51.318;6.202;2022-10-02T01:20:31;21.03;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-10-02T01:23:10;21.00;;;4.53;;
3280;SDS011;1652;51.318;6.202;2022-10-02T01:25:45;19.83;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-10-02T01:28:12;14.50;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-10-02T01:30:41;20.00;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-10-02T01:33:11;19.47;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-10-02T01:35:40;16.93;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-10-02T01:40:48;21.20;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-10-02T01:43:17;29.20;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-10-02T02:08:36;23.07;;;5.07;;
3280;SDS011;1652;51.318;6.202;2022-10-02T02:16:21;34.83;;;5.87;;
3280;SDS011;1652;51.318;6.202;2022-10-02T02:21:45;27.57;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-10-02T02:25:01;23.37;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-10-02T02:27:09;31.50;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-10-02T02:29:41;28.63;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-10-02T02:32:12;40.90;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-10-02T02:34:45;24.73;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-10-02T02:37:17;27.53;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-10-02T02:39:50;35.13;;;5.43;;
3280;SDS011;1652;51.318;6.202;2022-10-02T02:42:21;31.47;;;5.27;;
3280;SDS011;1652;51.318;6.202;2022-10-02T02:47:37;34.70;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-10-02T02:53:06;39.07;;;5.97;;
3280;SDS011;1652;51.318;6.202;2022-10-02T02:58:27;27.33;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-10-02T03:01:00;25.50;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-10-02T03:03:27;28.73;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-10-02T03:06:04;32.43;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-10-02T03:08:49;24.27;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-10-02T03:17:14;39.73;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-10-02T03:22:25;26.27;;;4.53;;
3280;SDS011;1652;51.318;6.202;2022-10-02T03:30:34;31.50;;;6.47;;
3280;SDS011;1652;51.318;6.202;2022-10-02T03:33:03;25.47;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-10-02T03:35:32;35.90;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-10-02T03:38:01;12.23;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-10-02T03:40:31;20.83;;;4.37;;
3280;SDS011;1652;51.318;6.202;2022-10-02T03:42:58;15.93;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-10-02T03:45:25;14.93;;;3.47;;
3280;SDS011;1652;51.318;6.202;2022-10-02T03:48:13;15.60;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-10-02T03:50:41;24.47;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-10-02T03:53:17;19.73;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-10-02T03:55:47;24.57;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-10-02T03:58:20;30.57;;;4.67;;
3280;SDS011;1652;51.318;6.202;2022-10-02T04:03:30;34.03;;;5.47;;
3280;SDS011;1652;51.318;6.202;2022-10-02T04:06:02;23.00;;;4.83;;
3280;SDS011;1652;51.318;6.202;2022-10-02T04:08:38;20.43;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-10-02T04:11:15;7.90;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-10-02T04:14:05;12.60;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-10-02T04:19:43;14.03;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-10-02T04:24:47;8.63;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-10-02T04:27:34;5.80;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-10-02T04:30:10;11.43;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-10-02T04:32:42;10.10;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-10-02T04:37:44;11.23;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-10-02T04:43:22;6.43;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-10-02T04:48:32;19.40;;;5.03;;
3280;SDS011;1652;51.318;6.202;2022-10-02T04:56:52;21.87;;;4.83;;
3280;SDS011;1652;51.318;6.202;2022-10-02T05:02:14;7.60;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-10-02T05:07:42;13.60;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-10-02T05:13:35;19.43;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-10-02T05:16:09;36.13;;;6.43;;
3280;SDS011;1652;51.318;6.202;2022-10-02T05:19:12;17.60;;;5.93;;
3280;SDS011;1652;51.318;6.202;2022-10-02T05:27:44;24.00;;;6.03;;
3280;SDS011;1652;51.318;6.202;2022-10-02T05:30:15;20.40;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-10-02T05:35:28;19.93;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-10-02T05:38:02;39.23;;;8.57;;
3280;SDS011;1652;51.318;6.202;2022-10-02T05:40:33;26.40;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-10-02T05:45:43;30.00;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-10-02T05:50:52;30.33;;;6.90;;
