sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-03-01T00:00:09;13.27;;;8.87;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:02:40;15.73;;;9.23;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:05:07;11.90;;;9.47;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:07:34;13.23;;;9.40;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:10:01;14.93;;;9.03;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:12:29;13.83;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:14:56;14.23;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:17:23;13.70;;;8.77;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:19:50;10.83;;;8.60;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:22:16;12.80;;;8.60;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:24:43;12.50;;;9.10;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:27:10;15.47;;;7.93;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:29:37;11.03;;;8.07;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:32:04;12.63;;;7.83;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:34:31;12.83;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:36:58;17.70;;;9.73;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:39:25;13.60;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:41:52;17.30;;;7.67;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:44:18;11.77;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:46:47;9.23;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:49:13;21.50;;;8.03;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:51:40;14.40;;;7.97;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:54:07;15.60;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:56:34;9.93;;;8.93;;
3280;SDS011;1652;51.318;6.202;2022-03-01T00:59:01;12.23;;;8.67;;
