sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-07-13T00:00:43;3.80;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:03:10;4.20;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:05:37;4.43;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:08:04;4.03;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:10:32;4.33;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:12:59;5.80;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:15:26;5.00;;;4.73;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:17:53;3.80;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:20:20;4.70;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:22:48;3.53;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:25:15;3.37;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:27:43;4.17;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:30:10;3.47;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:32:37;3.60;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:35:04;4.50;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:37:32;7.10;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:39:59;4.47;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:42:26;3.10;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:44:53;4.10;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:47:19;3.60;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:49:47;8.60;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:52:14;3.37;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:54:42;6.03;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:57:11;2.93;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-13T00:59:41;5.30;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:02:08;3.10;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:04:35;5.40;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:07:03;4.17;;;3.47;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:09:31;3.57;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:11:58;3.50;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:14:25;3.60;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:16:53;3.37;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:19:21;3.40;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:21:51;3.83;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:24:23;3.63;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:26:50;2.90;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:29:18;3.00;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:31:45;2.90;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:34:12;6.90;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:36:41;3.40;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:39:09;8.13;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:41:36;4.93;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:44:03;3.43;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:46:30;3.23;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:48:57;6.10;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:51:25;2.40;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:53:52;2.53;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:56:19;2.63;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-07-13T01:58:47;3.33;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:01:14;3.23;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:03:43;2.40;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:06:10;2.53;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:08:37;3.07;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:11:06;2.90;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:13:33;3.33;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:16:01;2.40;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:18:28;16.03;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:20:55;3.20;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:23:21;4.10;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:25:48;3.30;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:28:15;2.73;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:33:16;4.00;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:35:44;2.87;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:38:11;3.00;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:40:38;2.60;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:43:04;2.67;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:45:32;7.70;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:47:59;3.10;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:50:26;3.07;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:52:54;3.10;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:55:21;2.97;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-07-13T02:57:48;3.10;;;2.90;;
