sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-12-15T00:01:38;27.63;;;14.73;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:04:24;28.73;;;14.00;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:07:09;30.80;;;15.53;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:09:55;34.23;;;15.40;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:12:40;26.27;;;14.97;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:15:25;29.67;;;13.80;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:18:11;30.27;;;14.70;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:20:57;35.77;;;15.50;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:23:43;28.77;;;16.37;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:26:29;25.73;;;14.30;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:29:14;24.00;;;14.93;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:31:59;30.93;;;15.57;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:34:45;25.07;;;13.03;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:37:30;28.30;;;13.60;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:40:16;26.93;;;14.03;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:42:42;31.40;;;15.97;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:45:14;24.10;;;13.50;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:47:41;36.97;;;14.47;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:50:08;25.77;;;14.13;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:52:53;21.43;;;13.07;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:55:39;24.40;;;13.67;;
3280;SDS011;1652;51.318;6.202;2022-12-15T00:58:24;27.37;;;13.40;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:01:10;23.47;;;13.00;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:03:55;22.13;;;12.40;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:06:41;23.13;;;12.57;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:09:26;24.93;;;13.17;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:12:11;22.83;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:14:57;19.23;;;12.00;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:17:42;21.57;;;11.03;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:20:28;17.83;;;11.90;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:22:59;23.20;;;13.30;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:25:26;23.17;;;13.13;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:27:54;23.07;;;12.90;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:30:22;22.50;;;13.00;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:35:31;24.50;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:37:57;22.10;;;11.90;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:40:25;17.13;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:43:15;18.53;;;11.60;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:48:15;16.37;;;10.37;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:50:48;20.80;;;12.13;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:53:37;21.07;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:56:15;23.03;;;12.63;;
3280;SDS011;1652;51.318;6.202;2022-12-15T01:58:42;26.80;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-12-15T02:01:10;21.77;;;11.93;;
3280;SDS011;1652;51.318;6.202;2022-12-15T02:03:37;16.00;;;11.37;;
3280;SDS011;1652;51.318;6.202;2022-12-15T02:06:06;22.80;;;11.73;;
3280;SDS011;1652;51.318;6.202;2022-12-15T02:08:34;22.60;;;12.33;;
3280;SDS011;1652;51.318;6.202;2022-12-15T02:17:03;24.30;;;12.70;;
3280;SDS011;1652;51.318;6.202;2022-12-15T02:25:26;18.53;;;11.67;;
3280;SDS011;1652;51.318;6.202;2022-12-15T02:30:50;21.83;;;11.83;;
3280;SDS011;1652;51.318;6.202;2022-12-15T02:33:52;18.70;;;11.33;;
3280;SDS011;1652;51.318;6.202;2022-12-15T02:36:27;15.23;;;11.13;;
3280;SDS011;1652;51.318;6.202;2022-12-15T02:38:58;16.67;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-12-15T02:44:01;21.30;;;12.83;;
3280;SDS011;1652;51.318;6.202;2022-12-15T02:49:23;22.07;;;12.53;;
3280;SDS011;1652;51.318;6.202;2022-12-15T02:52:20;18.87;;;10.90;;
3280;SDS011;1652;51.318;6.202;2022-12-15T02:57:25;21.93;;;11.63;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:00:02;19.40;;;10.73;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:02:32;25.00;;;12.40;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:05:00;18.83;;;12.00;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:07:27;19.70;;;11.83;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:09:55;24.50;;;12.83;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:12:24;18.40;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:14:51;18.63;;;11.97;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:17:18;25.70;;;12.20;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:19:45;21.17;;;12.90;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:22:15;25.50;;;12.47;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:24:41;18.60;;;12.03;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:27:08;23.87;;;12.37;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:29:35;23.50;;;12.60;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:32:01;26.37;;;13.10;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:34:29;25.87;;;14.50;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:36:55;20.03;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:39:22;20.47;;;12.87;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:41:49;24.20;;;12.10;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:44:16;26.20;;;14.27;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:46:42;28.67;;;13.80;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:49:09;21.70;;;13.00;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:51:36;37.73;;;13.53;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:54:03;21.20;;;13.60;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:56:29;23.80;;;13.37;;
3280;SDS011;1652;51.318;6.202;2022-12-15T03:58:57;25.30;;;12.83;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:01:31;18.53;;;12.60;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:03:59;19.03;;;12.20;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:06:27;26.50;;;14.07;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:08:55;23.40;;;12.90;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:11:22;23.63;;;12.10;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:13:48;22.63;;;12.27;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:16:15;25.77;;;11.80;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:18:45;25.77;;;13.80;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:21:32;25.00;;;13.03;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:23:59;32.00;;;13.27;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:26:44;28.07;;;12.93;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:29:30;21.90;;;13.43;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:32:15;26.53;;;14.00;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:35:00;22.33;;;13.20;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:37:46;26.63;;;14.80;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:40:31;28.50;;;14.17;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:43:17;20.83;;;13.13;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:46:02;27.87;;;13.70;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:48:48;26.73;;;13.30;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:51:33;25.83;;;13.97;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:54:19;20.80;;;13.30;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:57:05;20.93;;;12.77;;
3280;SDS011;1652;51.318;6.202;2022-12-15T04:59:50;27.43;;;14.43;;
3280;SDS011;1652;51.318;6.202;2022-12-15T05:02:36;32.13;;;13.60;;
3280;SDS011;1652;51.318;6.202;2022-12-15T05:05:21;27.53;;;13.33;;
3280;SDS011;1652;51.318;6.202;2022-12-15T05:08:07;25.57;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-12-15T05:10:53;38.97;;;14.97;;
3280;SDS011;1652;51.318;6.202;2022-12-15T05:13:38;28.33;;;13.53;;
3280;SDS011;1652;51.318;6.202;2022-12-15T05:16:23;23.80;;;14.23;;
3280;SDS011;1652;51.318;6.202;2022-12-15T05:19:09;30.17;;;14.33;;
3280;SDS011;1652;51.318;6.202;2022-12-15T05:21:54;28.20;;;14.57;;
3280;SDS011;1652;51.318;6.202;2022-12-15T05:24:40;22.93;;;13.63;;
3280;SDS011;1652;51.318;6.202;2022-12-15T05:27:25;27.67;;;13.83;;
3280;SDS011;1652;51.318;6.202;2022-12-15T05:30:11;22.03;;;13.93;;
3280;SDS011;1652;51.318;6.202;2022-12-15T05:32:56;26.00;;;14.70;;
3280;SDS011;1652;51.318;6.202;2022-12-15T05:35:23;32.00;;;15.47;;
