sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-02-02T00:01:09;23.97;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:03:41;27.73;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:06:12;17.87;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:08:47;32.80;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:11:21;30.40;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:14:06;29.40;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:16:56;19.47;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:19:32;28.47;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:21:59;28.97;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:24:41;49.67;;;7.97;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:27:26;28.37;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:29:53;23.00;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:32:25;34.60;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:34:55;25.40;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:37:22;46.00;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:39:49;27.10;;;5.17;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:42:16;17.50;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:44:43;22.53;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:47:15;30.07;;;4.93;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:49:48;23.63;;;5.17;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:52:16;39.40;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:54:44;33.40;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:57:13;22.27;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-02-02T00:59:40;29.47;;;5.97;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:02:07;24.17;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:04:34;42.97;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:07:01;36.60;;;5.63;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:09:33;29.93;;;5.57;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:12:04;34.50;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:14:52;33.13;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:17:28;40.50;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:20:00;25.03;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:22:59;23.63;;;4.63;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:25:44;25.43;;;4.47;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:28:30;32.60;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:30:57;25.80;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:33:27;27.07;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:35:55;21.07;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:38:22;32.73;;;5.33;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:40:52;26.90;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:43:30;29.70;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:46:02;41.00;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:48:34;22.37;;;6.47;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:51:20;17.07;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:53:47;20.87;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:56:23;20.10;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-02-02T01:58:50;31.97;;;6.13;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:01:35;31.70;;;5.83;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:04:02;35.50;;;4.53;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:06:29;31.87;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:08:56;35.00;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:11:23;24.80;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:13:50;33.83;;;5.03;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:16:36;25.97;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:19:03;33.10;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:21:29;23.40;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:23:56;36.70;;;5.23;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:26:25;36.10;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:28:55;24.20;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:31:38;22.53;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:34:21;14.10;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:37:08;35.60;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:39:55;37.43;;;4.93;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:42:40;20.07;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:45:26;31.97;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:47:55;27.40;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:50:44;38.27;;;6.07;;
3280;SDS011;1652;51.318;6.202;2022-02-02T02:53:30;35.17;;;6.20;;
