sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-04-02T00:01:21;5.53;;;5.03;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:03:49;15.13;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:06:16;10.07;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:08:43;8.97;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:11:10;8.80;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:13:37;7.23;;;6.63;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:16:05;6.50;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:18:32;6.60;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:20:59;11.27;;;6.97;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:23:26;7.20;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:26:03;7.53;;;6.87;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:28:34;7.53;;;6.83;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:31:04;9.90;;;6.93;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:33:35;7.00;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:36:03;12.23;;;7.73;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:38:31;11.50;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:40:58;10.97;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:43:27;7.40;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:45:56;9.83;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:48:24;7.07;;;6.37;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:50:54;7.10;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:53:28;6.57;;;6.17;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:55:58;6.10;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-04-02T00:58:28;8.10;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:00:56;9.90;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:03:26;6.97;;;5.53;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:05:57;6.73;;;6.23;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:08:28;5.30;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:10:55;7.00;;;6.07;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:13:25;5.90;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:15:55;5.83;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:18:24;5.53;;;5.03;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:20:52;4.97;;;4.63;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:23:26;6.13;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:26:04;5.40;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:28:36;5.27;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:31:07;10.00;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:33:35;5.47;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:36:06;4.23;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:38:47;4.50;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:41:14;6.80;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:43:42;6.07;;;5.57;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:46:09;5.87;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:48:37;5.10;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:51:07;5.30;;;4.83;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:53:35;4.90;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:56:09;3.93;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-04-02T01:58:44;4.10;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:01:16;4.40;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:03:44;4.33;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:06:11;7.67;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:08:43;3.80;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:11:24;5.07;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:14:10;4.20;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:16:41;4.23;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:19:09;4.13;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:21:36;10.70;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:24:03;4.10;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:26:31;4.17;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:28:58;4.87;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:31:30;9.83;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:33:58;4.03;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:36:51;4.80;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:39:19;3.30;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:42:01;4.13;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:44:37;5.80;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:47:11;3.30;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:49:40;3.20;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:52:12;3.30;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:54:38;3.93;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:57:05;2.73;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-04-02T02:59:32;3.70;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:02:02;3.00;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:04:31;5.20;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:07:05;3.13;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:09:37;5.03;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:12:05;2.83;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:14:33;2.37;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:17:01;2.30;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:19:28;2.70;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:21:57;4.53;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:24:23;7.97;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:26:50;3.20;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:29:30;2.20;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:32:02;2.60;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:34:31;2.50;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:36:58;1.77;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:39:27;4.60;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:41:54;2.23;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:44:21;2.50;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:46:48;1.90;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:49:51;4.33;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:52:43;1.93;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:55:15;2.13;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-04-02T03:57:44;1.20;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:00:19;1.60;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:02:56;4.17;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:05:27;6.33;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:07:57;1.63;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:10:25;3.63;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:12:53;3.13;;;1.47;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:15:24;2.27;;;1.37;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:17:53;4.07;;;1.57;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:20:23;1.33;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:22:51;1.90;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:25:19;1.40;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:27:50;3.17;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:30:18;1.07;;;1.07;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:32:46;1.33;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:35:13;1.53;;;1.47;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:37:40;1.40;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:40:18;1.20;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:42:46;1.27;;;1.17;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:45:16;1.00;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:47:46;2.70;;;1.27;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:50:17;2.17;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:52:47;1.30;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:55:14;1.40;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-04-02T04:57:42;0.90;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:00:14;8.53;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:02:43;0.90;;;0.77;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:05:14;1.30;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:07:56;1.13;;;1.13;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:10:24;0.90;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:12:52;1.63;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:15:20;1.30;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:17:48;2.70;;;1.17;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:20:15;1.07;;;0.97;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:22:46;2.10;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:25:13;0.90;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:27:45;1.10;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:30:12;1.03;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:32:39;1.93;;;1.03;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:35:07;1.03;;;1.03;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:37:36;1.40;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:40:09;1.63;;;0.97;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:42:36;1.37;;;1.07;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:45:03;3.10;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:47:45;3.63;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:50:14;8.63;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:53:01;6.87;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:55:28;1.20;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-04-02T05:57:56;1.00;;;1.00;;
