sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-08-30T00:02:18;4.73;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:04:46;6.07;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:07:13;4.57;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:09:40;3.00;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:12:07;7.83;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:14:35;3.67;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:17:02;6.70;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:19:30;6.20;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:21:56;9.70;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:24:23;4.67;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:26:50;3.73;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:29:17;4.37;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:31:44;8.80;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:34:11;3.77;;;3.47;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:36:39;4.80;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:39:06;5.00;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:41:33;4.10;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:44:00;7.50;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:46:28;5.70;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:48:55;5.10;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:51:25;4.03;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:53:52;5.00;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:56:21;4.77;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-08-30T00:58:51;5.67;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:01:21;4.20;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:03:48;5.10;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:06:16;3.83;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:08:44;5.50;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:11:14;3.47;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:13:43;4.60;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:16:12;5.43;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:18:40;7.13;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:21:13;4.17;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:23:41;3.97;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:26:12;7.00;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:28:41;4.33;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:31:11;8.77;;;4.23;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:33:38;15.33;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:36:07;5.53;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:38:39;3.13;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:41:22;8.57;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:43:52;4.73;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:46:21;3.37;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:48:51;3.43;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:51:20;3.93;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:53:49;3.60;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:56:16;3.77;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-08-30T01:58:44;5.07;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:01:12;4.57;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:03:42;4.13;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:06:12;4.20;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:08:41;21.87;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:11:10;6.57;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:13:38;8.33;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:16:07;3.80;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:18:37;4.47;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:21:07;3.87;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:23:34;3.80;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:26:02;3.87;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:28:30;4.80;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:30:57;4.70;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:33:24;3.80;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:35:51;4.20;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:38:19;4.60;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:40:46;4.10;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:43:13;5.93;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:45:41;4.00;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:48:08;4.30;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:50:38;3.97;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:53:07;4.43;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:55:34;3.73;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-08-30T02:58:01;8.80;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-08-30T03:00:28;3.87;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-08-30T03:02:56;5.00;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-08-30T03:05:23;4.90;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-08-30T03:07:51;4.00;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-08-30T03:10:18;4.00;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-08-30T03:12:45;5.27;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-08-30T03:15:13;3.73;;;3.30;;
