sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-10-29T00:00:53;27.03;;;10.13;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:03:21;28.77;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:05:53;22.07;;;10.13;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:08:21;21.13;;;9.20;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:10:48;34.53;;;11.97;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:13:15;36.93;;;13.13;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:15:42;37.40;;;11.43;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:18:08;39.30;;;13.17;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:20:35;26.33;;;12.17;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:23:02;34.37;;;10.53;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:25:29;29.43;;;11.50;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:27:56;36.23;;;12.73;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:30:23;27.83;;;10.77;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:32:50;29.03;;;10.70;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:35:16;26.87;;;10.97;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:37:43;47.20;;;13.10;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:40:10;32.87;;;12.03;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:42:37;22.73;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:45:04;19.37;;;11.30;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:47:35;24.57;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:50:07;25.27;;;11.63;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:52:37;28.53;;;11.40;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:55:10;24.63;;;9.07;;
3280;SDS011;1652;51.318;6.202;2022-10-29T00:57:42;17.03;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-10-29T01:00:14;28.03;;;10.97;;
3280;SDS011;1652;51.318;6.202;2022-10-29T01:02:43;19.13;;;9.73;;
3280;SDS011;1652;51.318;6.202;2022-10-29T01:05:12;28.37;;;9.57;;
3280;SDS011;1652;51.318;6.202;2022-10-29T01:07:43;29.53;;;9.70;;
3280;SDS011;1652;51.318;6.202;2022-10-29T01:10:10;21.93;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-10-29T01:18:10;23.63;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-10-29T01:37:20;16.13;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-10-29T01:40:15;21.90;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-10-29T01:43:15;22.70;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-10-29T01:45:50;24.40;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-10-29T01:51:05;16.37;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-10-29T01:53:36;20.13;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-10-29T01:56:04;30.43;;;10.63;;
3280;SDS011;1652;51.318;6.202;2022-10-29T01:58:31;18.90;;;10.00;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:01:05;31.40;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:09:52;17.83;;;9.83;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:12:26;39.53;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:15:06;31.90;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:17:40;21.77;;;10.33;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:20:08;21.60;;;9.27;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:22:36;27.90;;;9.73;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:25:04;15.57;;;8.97;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:27:33;25.73;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:30:00;19.53;;;10.03;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:32:27;25.13;;;10.03;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:34:53;29.20;;;9.70;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:37:21;28.63;;;10.90;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:39:47;16.40;;;10.70;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:42:14;26.40;;;9.43;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:44:41;28.20;;;10.13;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:47:08;23.03;;;11.53;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:49:35;33.33;;;10.40;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:52:01;25.33;;;12.07;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:54:28;26.27;;;11.83;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:56:55;22.80;;;11.60;;
3280;SDS011;1652;51.318;6.202;2022-10-29T02:59:22;24.40;;;11.83;;
3280;SDS011;1652;51.318;6.202;2022-10-29T03:01:49;32.37;;;12.27;;
3280;SDS011;1652;51.318;6.202;2022-10-29T03:04:16;25.83;;;11.53;;
3280;SDS011;1652;51.318;6.202;2022-10-29T03:06:44;24.43;;;12.63;;
3280;SDS011;1652;51.318;6.202;2022-10-29T03:09:11;21.63;;;12.17;;
3280;SDS011;1652;51.318;6.202;2022-10-29T03:11:38;23.93;;;11.43;;
3280;SDS011;1652;51.318;6.202;2022-10-29T03:14:05;28.73;;;13.33;;
3280;SDS011;1652;51.318;6.202;2022-10-29T03:16:32;35.67;;;13.50;;
3280;SDS011;1652;51.318;6.202;2022-10-29T03:18:58;32.10;;;11.40;;
3280;SDS011;1652;51.318;6.202;2022-10-29T03:21:25;25.90;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-10-29T03:23:52;37.27;;;13.70;;
