sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-06-20T00:02:10;4.17;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:04:43;6.70;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:07:11;11.13;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:09:39;7.93;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:12:06;4.07;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:14:34;3.93;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:17:02;8.67;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:19:35;8.03;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:22:02;3.23;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:24:29;3.90;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:26:56;6.03;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:29:23;4.07;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:31:50;8.30;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:34:17;5.33;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:36:44;2.87;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:39:11;4.57;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:41:38;7.40;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:44:05;4.60;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:46:42;8.17;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:49:23;4.93;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:54:59;4.87;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-06-20T00:57:54;3.20;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:03:09;3.43;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:05:43;7.10;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:08:32;10.47;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:11:11;3.67;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:13:49;5.10;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:16:22;12.70;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:18:59;8.93;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:21:29;5.87;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:29:41;4.43;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:32:08;10.17;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:34:36;4.33;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:37:05;6.87;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:39:56;5.27;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:42:27;6.47;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:44:57;7.10;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:47:31;8.97;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:50:00;7.73;;;4.37;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:52:35;6.60;;;4.83;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:55:12;7.33;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-06-20T01:57:43;4.33;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-06-20T02:00:18;8.07;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-06-20T02:02:49;8.53;;;4.03;;
