sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-04-06T00:01:53;230.67;;;19.80;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:04:20;235.50;;;21.70;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:06:47;228.50;;;20.53;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:09:16;230.20;;;20.60;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:11:44;234.80;;;20.50;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:14:11;229.13;;;21.40;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:16:38;227.33;;;19.97;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:19:05;234.87;;;20.87;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:21:32;228.20;;;20.67;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:23:59;229.77;;;21.73;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:26:26;228.17;;;20.30;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:28:53;238.70;;;21.33;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:31:20;237.27;;;22.17;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:33:47;233.53;;;21.10;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:36:14;231.13;;;20.70;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:38:41;230.47;;;21.30;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:41:07;226.33;;;21.60;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:43:34;240.20;;;22.47;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:46:01;229.50;;;20.63;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:48:28;232.07;;;21.60;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:50:55;241.93;;;20.90;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:53:23;226.47;;;19.40;;
3280;SDS011;1652;51.318;6.202;2022-04-06T00:55:52;229.07;;;19.27;;
