sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-12-14T00:01:33;7.20;;;4.77;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:04:00;4.47;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:06:27;7.20;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:08:58;5.20;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:11:26;4.60;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:13:54;5.80;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:16:23;4.03;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:18:52;4.83;;;4.53;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:21:20;4.63;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:23:48;4.47;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:26:20;4.27;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:28:54;5.13;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:31:22;4.80;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:33:49;5.30;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:36:17;6.00;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:38:45;4.50;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:41:11;4.53;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:43:38;4.77;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:46:05;4.03;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:48:33;3.83;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:51:00;9.00;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:53:27;4.37;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:55:53;4.70;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-12-14T00:58:21;5.57;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:01:04;4.67;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:03:32;5.70;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:08:28;4.70;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:11:02;5.37;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:13:33;3.80;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:16:01;5.83;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:18:33;5.53;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:21:14;4.20;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:23:43;5.00;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:26:14;4.90;;;4.37;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:28:42;5.40;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:31:11;6.03;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:33:43;5.60;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:36:12;3.73;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:38:40;4.83;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:41:08;4.07;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:43:52;5.20;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:46:22;4.07;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:48:59;4.00;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:51:31;4.07;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:53:59;4.60;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:56:29;4.20;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-12-14T01:59:00;3.90;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-12-14T02:01:29;4.57;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-12-14T02:03:56;4.90;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-12-14T02:06:31;4.03;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-12-14T02:09:05;3.60;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-12-14T02:11:38;3.90;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-12-14T02:14:15;5.90;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-12-14T02:16:41;3.87;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-12-14T02:19:08;5.53;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-12-14T02:27:10;4.70;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-12-14T02:30:07;4.07;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-12-14T02:43:49;4.07;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-12-14T02:49:31;3.97;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-12-14T02:52:21;3.40;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-12-14T02:55:08;3.17;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-12-14T02:58:04;3.80;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-12-14T03:00:37;4.40;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-12-14T03:03:04;3.93;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-12-14T03:05:32;4.70;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-12-14T03:08:03;4.23;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-12-14T03:10:38;3.77;;;3.47;;
3280;SDS011;1652;51.318;6.202;2022-12-14T03:13:24;7.47;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-12-14T03:16:29;11.60;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-12-14T03:21:42;4.20;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-12-14T03:24:39;3.97;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-12-14T03:27:07;5.90;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-12-14T03:29:51;4.53;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-12-14T03:32:25;3.90;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-12-14T03:35:17;3.93;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-12-14T03:38:32;4.30;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-12-14T03:46:46;3.27;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-12-14T03:49:54;4.57;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-12-14T03:52:34;3.73;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:01:01;5.90;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:03:40;4.70;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:12:11;3.93;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:15:26;4.60;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:18:18;3.60;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:21:19;3.80;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:24:00;3.30;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:26:50;3.70;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:29:26;4.13;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:32:16;4.10;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:34:49;5.97;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:37:38;2.57;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:40:12;3.83;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:42:47;5.57;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:45:26;5.57;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:48:19;7.63;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:51:14;6.00;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:53:48;10.80;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:56:18;3.70;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-12-14T04:58:49;3.83;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:01:22;4.07;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:07:08;3.77;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:10:10;3.80;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:12:47;3.57;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:15:23;8.53;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:17:55;4.80;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:20:33;4.77;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:23:01;3.73;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:25:28;3.83;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:27:55;3.40;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:30:22;3.83;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:32:49;7.53;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:35:16;5.10;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:37:43;7.77;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:40:09;4.40;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:42:37;3.70;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:45:11;6.63;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:47:38;5.43;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:50:05;4.80;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:52:32;7.20;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:54:59;5.03;;;4.53;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:57:30;6.80;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-12-14T05:59:57;4.30;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-12-14T06:02:23;4.33;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-12-14T06:04:51;4.30;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-12-14T06:07:17;5.20;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-12-14T06:09:52;4.27;;;3.93;;
