sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-07-07T00:02:24;2.80;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:04:52;2.70;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:07:19;2.40;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:09:46;3.17;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:12:13;2.50;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:14:40;2.87;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:17:07;1.97;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:19:34;2.30;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:22:01;2.80;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:24:28;2.07;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:26:55;2.60;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:29:22;2.87;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:31:49;2.70;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:34:16;3.07;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:36:43;2.97;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:39:11;2.50;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:41:38;3.13;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:44:08;4.10;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:46:44;3.00;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:49:14;4.13;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:54:17;6.60;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:56:45;6.30;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-07-07T00:59:30;3.60;;;3.47;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:02:00;3.30;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:04:28;2.90;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:06:55;2.80;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:09:23;3.20;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:11:54;3.70;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:14:23;4.30;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:16:51;3.40;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:19:19;3.00;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:22:01;3.07;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:24:32;3.33;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:29:39;2.80;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:32:07;4.60;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:34:35;3.60;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:37:03;3.10;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:39:32;2.83;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:42:00;3.03;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:44:29;6.03;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:47:00;2.97;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:49:28;3.40;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:51:56;3.15;;;2.95;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:54:24;2.87;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:56:52;2.80;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-07T01:59:19;3.10;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:01:46;2.90;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:04:13;2.60;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:06:40;2.87;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:09:07;3.33;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:11:34;2.70;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:14:02;3.20;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:16:29;3.30;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:18:58;5.13;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:21:28;3.50;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:23:56;2.70;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:26:24;3.00;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:28:51;2.90;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:31:19;3.33;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:33:46;2.50;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:36:13;3.83;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:38:40;3.47;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:41:07;3.43;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:43:35;3.10;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:46:02;2.90;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:48:30;2.80;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-07-07T02:50:57;2.90;;;2.70;;
