sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-02-23T00:00:58;14.60;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:03:25;13.10;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:05:52;10.27;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:08:19;8.97;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:10:46;16.20;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:13:13;12.90;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:15:40;10.93;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:18:10;9.80;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:20:41;18.00;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:23:08;11.93;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:25:35;10.17;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:28:02;4.60;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:30:29;8.73;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:32:56;17.70;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:35:23;6.23;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:37:50;5.30;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:40:17;7.07;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:42:44;13.53;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:45:11;8.80;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:47:38;7.07;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:50:05;10.33;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:52:32;7.90;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:55:00;8.50;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:57:27;11.37;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-02-23T00:59:54;12.40;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-02-23T01:02:20;3.90;;;1.73;;
3280;SDS011;1652;51.318;6.202;2022-02-23T01:04:47;9.20;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-02-23T01:07:14;4.63;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-02-23T01:09:42;18.70;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-02-23T01:12:14;5.37;;;1.57;;
3280;SDS011;1652;51.318;6.202;2022-02-23T01:14:40;10.37;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-02-23T01:17:07;4.73;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-02-23T01:19:35;7.87;;;1.70;;
