sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-10-05T00:00:50;8.20;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:03:32;7.90;;;7.23;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:06:02;8.00;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:08:31;7.83;;;7.03;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:10:59;7.93;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:13:27;8.00;;;7.13;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:16:15;8.87;;;6.57;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:18:45;8.93;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:21:18;9.03;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:23:48;11.27;;;7.33;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:26:19;15.43;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:28:48;6.90;;;6.30;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:31:19;10.90;;;7.67;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:33:51;8.93;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:36:20;7.33;;;6.73;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:38:47;10.23;;;6.73;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:41:22;11.57;;;7.33;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:44:13;12.33;;;6.87;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:47:06;9.60;;;8.07;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:49:41;9.23;;;8.07;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:55:30;7.90;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-10-05T00:58:21;9.80;;;7.47;;
3280;SDS011;1652;51.318;6.202;2022-10-05T01:06:42;11.13;;;7.23;;
3280;SDS011;1652;51.318;6.202;2022-10-05T01:18:02;8.73;;;7.13;;
3280;SDS011;1652;51.318;6.202;2022-10-05T01:31:53;10.17;;;7.50;;
3280;SDS011;1652;51.318;6.202;2022-10-05T01:39:46;15.00;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-10-05T01:42:35;8.57;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-10-05T01:45:35;8.17;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-10-05T02:02:44;9.70;;;7.53;;
3280;SDS011;1652;51.318;6.202;2022-10-05T02:05:16;10.13;;;8.33;;
3280;SDS011;1652;51.318;6.202;2022-10-05T02:07:55;9.87;;;7.67;;
3280;SDS011;1652;51.318;6.202;2022-10-05T02:12:59;13.30;;;8.67;;
3280;SDS011;1652;51.318;6.202;2022-10-05T02:16:22;15.37;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-10-05T02:18:55;8.07;;;7.27;;
3280;SDS011;1652;51.318;6.202;2022-10-05T02:21:27;7.97;;;7.37;;
3280;SDS011;1652;51.318;6.202;2022-10-05T02:23:59;9.40;;;7.43;;
3280;SDS011;1652;51.318;6.202;2022-10-05T02:26:32;10.43;;;8.73;;
3280;SDS011;1652;51.318;6.202;2022-10-05T02:29:03;7.83;;;7.13;;
3280;SDS011;1652;51.318;6.202;2022-10-05T02:31:37;8.27;;;7.50;;
3280;SDS011;1652;51.318;6.202;2022-10-05T02:34:26;9.90;;;7.60;;
3280;SDS011;1652;51.318;6.202;2022-10-05T02:45:15;14.57;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-10-05T02:47:57;8.57;;;7.67;;
3280;SDS011;1652;51.318;6.202;2022-10-05T02:50:43;10.10;;;7.73;;
3280;SDS011;1652;51.318;6.202;2022-10-05T02:56:26;7.93;;;7.23;;
3280;SDS011;1652;51.318;6.202;2022-10-05T03:01:53;11.73;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-10-05T03:04:37;7.87;;;7.17;;
3280;SDS011;1652;51.318;6.202;2022-10-05T03:07:13;9.17;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-10-05T03:18:13;9.70;;;7.67;;
3280;SDS011;1652;51.318;6.202;2022-10-05T03:26:36;9.20;;;7.13;;
