sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-01-08T00:00:26;5.70;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:02:53;12.67;;;5.17;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:05:21;5.23;;;4.83;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:07:48;5.03;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:10:16;4.80;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:12:43;7.70;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:15:10;7.10;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:17:37;5.20;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:20:04;8.83;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:22:32;5.60;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:24:59;6.20;;;5.03;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:27:26;9.20;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:29:53;6.70;;;4.63;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:32:20;5.60;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:34:47;6.63;;;5.73;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:37:14;5.57;;;5.03;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:39:41;6.23;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:42:08;7.63;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:44:34;13.13;;;4.63;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:47:02;5.87;;;5.03;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:49:29;12.07;;;5.47;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:51:56;5.57;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:54:23;8.37;;;5.63;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:56:50;6.80;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-01-08T00:59:17;16.43;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:01:44;8.13;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:04:11;7.37;;;6.53;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:06:37;7.80;;;6.97;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:09:04;7.47;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:11:31;9.67;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:13:58;10.07;;;7.07;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:16:25;8.83;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:18:52;10.07;;;7.03;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:21:19;9.10;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:23:46;19.33;;;8.03;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:26:14;13.27;;;8.37;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:28:46;15.63;;;8.13;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:31:15;29.47;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:33:43;16.23;;;9.03;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:36:32;9.47;;;8.57;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:39:18;14.77;;;8.33;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:42:04;13.10;;;9.23;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:44:32;23.43;;;10.67;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:47:27;19.70;;;9.17;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:49:56;12.30;;;9.20;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:52:23;15.67;;;9.70;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:54:50;17.13;;;9.67;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:57:16;20.83;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-01-08T01:59:45;12.77;;;9.33;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:02:12;15.30;;;9.37;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:04:39;22.43;;;9.33;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:07:07;23.30;;;10.40;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:09:34;16.10;;;10.37;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:12:05;25.03;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:14:34;16.63;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:17:04;20.83;;;10.87;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:19:35;21.80;;;11.07;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:22:02;24.60;;;11.53;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:24:31;26.63;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:26:58;15.70;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:29:25;17.57;;;10.63;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:31:56;24.73;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:34:26;15.47;;;10.77;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:36:54;17.27;;;10.80;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:39:21;18.13;;;11.53;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:41:48;25.53;;;12.00;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:44:20;21.00;;;11.50;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:46:47;17.03;;;11.77;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:49:15;25.13;;;12.33;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:51:42;25.53;;;12.47;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:54:10;31.43;;;13.10;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:56:38;29.47;;;13.17;;
3280;SDS011;1652;51.318;6.202;2022-01-08T02:59:06;15.17;;;13.10;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:01:33;22.50;;;11.97;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:04:00;19.80;;;13.27;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:06:28;24.23;;;12.70;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:08:55;21.07;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:11:22;22.23;;;11.30;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:13:48;27.63;;;11.97;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:16:15;20.27;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:18:44;26.90;;;13.20;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:21:13;18.70;;;12.10;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:23:44;22.50;;;12.83;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:26:21;20.20;;;11.17;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:28:50;22.27;;;13.23;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:31:18;25.70;;;12.80;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:33:47;28.67;;;11.93;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:36:15;22.70;;;12.50;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:38:43;18.20;;;12.70;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:41:10;21.47;;;12.67;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:43:37;28.23;;;12.20;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:46:04;28.33;;;12.23;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:48:32;21.30;;;13.67;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:51:05;19.23;;;13.30;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:53:32;21.10;;;13.33;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:55:59;25.13;;;13.00;;
3280;SDS011;1652;51.318;6.202;2022-01-08T03:58:26;21.80;;;12.13;;
3280;SDS011;1652;51.318;6.202;2022-01-08T04:00:54;40.53;;;14.67;;
3280;SDS011;1652;51.318;6.202;2022-01-08T04:03:21;20.83;;;12.47;;
3280;SDS011;1652;51.318;6.202;2022-01-08T04:05:49;21.13;;;13.50;;
3280;SDS011;1652;51.318;6.202;2022-01-08T04:08:17;23.73;;;12.83;;
3280;SDS011;1652;51.318;6.202;2022-01-08T04:10:45;20.50;;;13.43;;
3280;SDS011;1652;51.318;6.202;2022-01-08T04:13:12;19.33;;;12.80;;
3280;SDS011;1652;51.318;6.202;2022-01-08T04:15:43;16.90;;;12.97;;
3280;SDS011;1652;51.318;6.202;2022-01-08T04:18:12;21.73;;;13.43;;
3280;SDS011;1652;51.318;6.202;2022-01-08T04:20:40;20.27;;;11.37;;
3280;SDS011;1652;51.318;6.202;2022-01-08T04:23:28;20.20;;;13.37;;
3280;SDS011;1652;51.318;6.202;2022-01-08T04:25:55;22.23;;;13.13;;
3280;SDS011;1652;51.318;6.202;2022-01-08T04:28:21;30.40;;;12.20;;
3280;SDS011;1652;51.318;6.202;2022-01-08T04:30:48;21.73;;;13.13;;
3280;SDS011;1652;51.318;6.202;2022-01-08T04:33:15;18.23;;;11.90;;
3280;SDS011;1652;51.318;6.202;2022-01-08T04:35:42;27.43;;;13.70;;
3280;SDS011;1652;51.318;6.202;2022-01-08T04:38:09;30.33;;;14.80;;
3280;SDS011;1652;51.318;6.202;2022-01-08T04:40:38;23.57;;;13.60;;
3280;SDS011;1652;51.318;6.202;2022-01-08T04:43:05;20.93;;;12.60;;
