sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-08-21T00:00:14;8.90;;;8.10;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:02:56;8.83;;;7.47;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:05:25;8.63;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:07:53;17.50;;;8.63;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:10:21;9.60;;;7.67;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:12:49;8.53;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:15:18;7.80;;;7.10;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:17:49;8.03;;;7.27;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:20:16;7.13;;;6.53;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:22:43;8.40;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:25:13;16.73;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:27:40;8.50;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:30:09;9.97;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:32:44;8.57;;;7.03;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:35:13;8.27;;;7.57;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:37:42;9.77;;;7.47;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:40:13;8.73;;;7.43;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:42:42;7.47;;;6.87;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:45:19;8.87;;;8.07;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:47:48;8.00;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:50:16;9.97;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:52:48;13.67;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:55:18;8.83;;;7.37;;
3280;SDS011;1652;51.318;6.202;2022-08-21T00:57:52;11.73;;;6.33;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:00:23;7.00;;;6.30;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:02:57;8.00;;;7.23;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:05:25;7.50;;;7.10;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:07:54;7.77;;;7.17;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:10:23;17.30;;;9.23;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:12:52;10.23;;;7.67;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:15:22;8.87;;;8.07;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:17:50;8.83;;;8.17;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:20:18;9.17;;;8.17;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:22:45;11.63;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:25:13;9.80;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:27:42;10.50;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:30:12;8.67;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:32:41;10.70;;;7.47;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:35:09;10.37;;;9.10;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:37:37;8.87;;;7.97;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:40:05;10.93;;;8.60;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:42:33;14.50;;;9.20;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:45:01;9.73;;;8.73;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:47:28;9.27;;;8.40;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:49:57;10.87;;;9.77;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:52:24;12.30;;;9.07;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:54:51;10.50;;;9.10;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:57:21;9.70;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-08-21T01:59:52;13.40;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-08-21T02:02:19;11.03;;;8.40;;
3280;SDS011;1652;51.318;6.202;2022-08-21T02:04:46;8.90;;;8.10;;
3280;SDS011;1652;51.318;6.202;2022-08-21T02:07:13;9.93;;;9.03;;
3280;SDS011;1652;51.318;6.202;2022-08-21T02:09:41;9.37;;;8.50;;
3280;SDS011;1652;51.318;6.202;2022-08-21T02:12:09;9.93;;;8.97;;
3280;SDS011;1652;51.318;6.202;2022-08-21T02:14:37;8.63;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-08-21T02:17:05;9.70;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-08-21T02:19:35;9.20;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-08-21T02:22:09;9.73;;;8.83;;
3280;SDS011;1652;51.318;6.202;2022-08-21T02:24:37;10.30;;;9.20;;
3280;SDS011;1652;51.318;6.202;2022-08-21T02:27:21;10.53;;;9.50;;
3280;SDS011;1652;51.318;6.202;2022-08-21T02:29:52;16.40;;;9.57;;
3280;SDS011;1652;51.318;6.202;2022-08-21T02:32:19;27.73;;;10.87;;
3280;SDS011;1652;51.318;6.202;2022-08-21T02:34:47;11.83;;;9.80;;
