sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-10-10T00:01:25;7.17;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:03:54;4.83;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:06:21;3.17;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:08:49;11.87;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:11:18;6.23;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:13:46;4.23;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:16:14;6.83;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:18:41;5.37;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:21:09;6.50;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:23:36;3.50;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:26:03;4.87;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:28:35;3.83;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:31:06;5.13;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:33:34;3.50;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:36:02;4.17;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:38:30;5.33;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:40:58;3.30;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:43:26;8.77;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:45:53;4.20;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:48:25;6.23;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:51:14;3.30;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:53:50;4.03;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:56:31;10.70;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-10-10T00:59:05;3.43;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-10-10T01:01:36;3.40;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-10-10T01:04:04;3.93;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-10-10T01:06:32;5.43;;;3.77;;
