sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-10-21T00:00:35;34.07;;;20.80;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:03:02;37.40;;;20.70;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:05:29;38.20;;;21.57;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:07:56;38.23;;;21.90;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:10:23;41.20;;;21.23;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:12:50;41.87;;;22.40;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:15:17;38.03;;;22.03;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:17:44;45.73;;;23.90;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:20:11;41.63;;;22.80;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:22:38;41.10;;;22.83;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:25:06;44.67;;;22.90;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:27:34;38.90;;;24.10;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:30:02;43.27;;;23.87;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:32:32;44.87;;;23.60;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:34:59;52.87;;;21.90;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:37:28;36.23;;;22.40;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:39:56;46.43;;;24.10;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:42:28;49.30;;;23.70;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:45:10;39.40;;;23.83;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:47:42;44.20;;;24.60;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:50:18;51.50;;;23.80;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:52:53;48.23;;;23.40;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:55:22;49.50;;;22.80;;
3280;SDS011;1652;51.318;6.202;2022-10-21T00:57:51;47.77;;;24.33;;
3280;SDS011;1652;51.318;6.202;2022-10-21T01:00:18;49.50;;;24.57;;
3280;SDS011;1652;51.318;6.202;2022-10-21T01:02:45;54.17;;;25.53;;
3280;SDS011;1652;51.318;6.202;2022-10-21T01:05:12;45.00;;;24.27;;
3280;SDS011;1652;51.318;6.202;2022-10-21T01:07:41;52.80;;;25.53;;
3280;SDS011;1652;51.318;6.202;2022-10-21T01:10:08;68.57;;;25.97;;
3280;SDS011;1652;51.318;6.202;2022-10-21T01:15:49;50.53;;;25.83;;
3280;SDS011;1652;51.318;6.202;2022-10-21T01:18:38;54.87;;;26.50;;
3280;SDS011;1652;51.318;6.202;2022-10-21T01:35:23;60.00;;;25.10;;
3280;SDS011;1652;51.318;6.202;2022-10-21T01:41:09;57.47;;;26.17;;
3280;SDS011;1652;51.318;6.202;2022-10-21T01:43:46;53.40;;;24.63;;
3280;SDS011;1652;51.318;6.202;2022-10-21T01:46:24;60.23;;;25.03;;
3280;SDS011;1652;51.318;6.202;2022-10-21T01:49:12;49.10;;;23.03;;
3280;SDS011;1652;51.318;6.202;2022-10-21T01:51:56;53.80;;;22.03;;
3280;SDS011;1652;51.318;6.202;2022-10-21T01:54:29;62.73;;;24.10;;
3280;SDS011;1652;51.318;6.202;2022-10-21T01:57:00;47.80;;;22.60;;
3280;SDS011;1652;51.318;6.202;2022-10-21T01:59:29;62.83;;;23.40;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:01:59;55.63;;;22.73;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:04:29;62.53;;;23.40;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:06:58;47.63;;;24.43;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:09:25;50.93;;;22.03;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:11:53;51.00;;;23.03;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:17:04;49.50;;;22.80;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:19:33;54.83;;;25.30;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:22:00;62.87;;;26.77;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:24:38;68.97;;;26.93;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:27:11;63.43;;;28.27;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:29:39;63.03;;;25.80;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:40:49;57.70;;;23.23;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:43:29;56.80;;;22.17;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:46:06;53.93;;;23.30;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:48:35;55.43;;;22.80;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:51:04;37.50;;;20.90;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:53:32;49.17;;;20.37;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:56:00;43.37;;;21.87;;
3280;SDS011;1652;51.318;6.202;2022-10-21T02:58:27;40.90;;;19.63;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:00:54;47.60;;;21.90;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:03:22;49.20;;;21.53;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:05:48;47.83;;;20.80;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:08:15;57.93;;;21.47;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:10:42;45.27;;;20.43;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:13:13;46.80;;;20.20;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:15:39;44.80;;;19.90;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:18:06;60.23;;;18.43;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:20:33;43.93;;;18.40;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:23:00;47.53;;;18.60;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:25:27;42.90;;;19.30;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:28:00;40.77;;;17.60;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:30:27;40.07;;;19.07;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:32:54;49.03;;;18.47;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:35:20;39.03;;;19.33;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:37:47;40.43;;;19.30;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:40:14;59.30;;;17.37;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:42:41;88.43;;;16.50;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:45:08;40.90;;;15.43;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:47:35;38.40;;;17.33;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:50:02;39.20;;;17.37;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:52:34;30.00;;;16.63;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:55:01;38.57;;;18.50;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:57:28;35.37;;;16.53;;
3280;SDS011;1652;51.318;6.202;2022-10-21T03:59:54;50.60;;;18.07;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:02:21;50.90;;;19.13;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:04:48;41.43;;;19.00;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:07:15;42.30;;;19.20;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:09:41;51.43;;;20.90;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:12:08;47.27;;;18.30;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:14:37;41.20;;;18.57;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:17:04;44.13;;;18.97;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:19:33;44.90;;;18.73;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:22:00;51.60;;;18.40;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:24:26;37.50;;;17.40;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:26:53;41.10;;;18.07;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:29:20;41.23;;;18.83;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:31:47;41.60;;;19.87;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:34:14;41.37;;;17.73;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:36:41;43.07;;;19.40;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:39:07;39.13;;;17.97;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:41:34;33.07;;;18.60;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:44:02;39.13;;;17.67;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:49:02;38.07;;;18.43;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:51:28;41.13;;;17.60;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:54:15;29.80;;;15.73;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:56:42;36.13;;;16.07;;
3280;SDS011;1652;51.318;6.202;2022-10-21T04:59:09;29.73;;;16.00;;
3280;SDS011;1652;51.318;6.202;2022-10-21T05:01:36;33.03;;;16.10;;
3280;SDS011;1652;51.318;6.202;2022-10-21T05:04:03;36.77;;;16.57;;
3280;SDS011;1652;51.318;6.202;2022-10-21T05:06:29;39.80;;;15.97;;
3280;SDS011;1652;51.318;6.202;2022-10-21T05:08:56;38.07;;;17.00;;
3280;SDS011;1652;51.318;6.202;2022-10-21T05:11:23;32.33;;;15.37;;
3280;SDS011;1652;51.318;6.202;2022-10-21T05:13:50;27.17;;;13.83;;
3280;SDS011;1652;51.318;6.202;2022-10-21T05:16:17;31.90;;;16.40;;
3280;SDS011;1652;51.318;6.202;2022-10-21T05:18:43;25.03;;;15.00;;
3280;SDS011;1652;51.318;6.202;2022-10-21T05:21:11;33.10;;;13.30;;
3280;SDS011;1652;51.318;6.202;2022-10-21T05:23:38;30.83;;;13.90;;
3280;SDS011;1652;51.318;6.202;2022-10-21T05:26:04;100.53;;;17.60;;
