sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-02-25T00:01:59;4.83;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:04:26;4.60;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:06:53;3.10;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:09:20;1.93;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:11:47;4.90;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:14:14;2.20;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:16:43;8.00;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:19:10;3.93;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:21:37;3.10;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:24:04;4.00;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:26:31;2.30;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:28:58;7.37;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:31:25;6.87;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:33:52;3.60;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:36:19;3.17;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:38:49;2.80;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:41:16;5.33;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:43:43;4.27;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:46:11;3.20;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:48:38;3.00;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:51:05;6.13;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:53:35;2.20;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:56:01;5.37;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-02-25T00:58:28;3.90;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:00:55;8.63;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:03:23;1.73;;;1.63;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:05:50;6.53;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:08:17;4.40;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:10:43;2.70;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:13:10;3.47;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:15:37;3.17;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:18:05;3.27;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:20:32;3.63;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:22:59;3.53;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:25:26;4.20;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:27:53;2.27;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:30:20;2.37;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:32:47;3.37;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:35:15;2.60;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:37:41;1.83;;;1.73;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:40:10;1.37;;;1.27;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:42:44;5.73;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:45:16;3.53;;;1.63;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:47:44;7.67;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:50:11;4.17;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:52:48;1.43;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:55:28;2.20;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-02-25T01:57:56;5.33;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-02-25T02:00:23;12.17;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-02-25T02:02:51;2.20;;;1.73;;
3280;SDS011;1652;51.318;6.202;2022-02-25T02:05:18;12.07;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-02-25T02:07:46;6.63;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-02-25T02:10:13;7.50;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-02-25T02:12:40;6.13;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-02-25T02:15:07;5.73;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-02-25T02:17:35;5.50;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-02-25T02:20:02;2.00;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-02-25T02:22:30;6.30;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-02-25T02:24:57;6.40;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-02-25T02:27:25;1.53;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-02-25T02:30:12;2.90;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-02-25T02:32:40;4.00;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-02-25T02:35:07;5.00;;;1.33;;
