sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-05-25T00:01:44;1.30;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:04:11;1.50;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:06:38;1.47;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:09:04;2.43;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:11:31;1.80;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:13:58;1.67;;;1.57;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:16:25;5.13;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:18:52;1.80;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:21:38;1.70;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:24:05;1.60;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:26:32;1.60;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:29:01;2.13;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:31:28;1.67;;;1.57;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:33:57;1.80;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:36:25;2.03;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:38:52;2.30;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:41:25;4.30;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:43:55;1.90;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:46:23;1.70;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:48:54;2.43;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:51:33;2.40;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:54:07;2.20;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:56:38;2.70;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-05-25T00:59:17;2.80;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-05-25T01:01:47;2.10;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-05-25T01:04:16;2.20;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-05-25T01:09:46;2.70;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-05-25T01:21:27;2.30;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-05-25T01:32:28;7.50;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-05-25T01:37:46;2.60;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-05-25T01:43:22;3.77;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-05-25T01:45:55;3.17;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-05-25T01:48:29;6.30;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-05-25T01:51:01;3.80;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-05-25T01:53:34;6.20;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-05-25T01:56:04;3.67;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-05-25T01:58:34;3.97;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-05-25T02:01:05;6.80;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-05-25T02:03:34;3.73;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-05-25T02:11:47;3.80;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-05-25T02:19:58;4.30;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-05-25T02:22:37;4.37;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-05-25T02:25:14;5.00;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-05-25T02:27:49;4.63;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-05-25T02:30:21;5.67;;;4.63;;
3280;SDS011;1652;51.318;6.202;2022-05-25T02:35:34;5.43;;;4.93;;
3280;SDS011;1652;51.318;6.202;2022-05-25T02:38:04;4.77;;;4.47;;
3280;SDS011;1652;51.318;6.202;2022-05-25T02:40:33;8.70;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-05-25T02:43:00;5.20;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-05-25T02:45:28;5.20;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-05-25T02:47:55;8.07;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-05-25T02:50:22;4.67;;;4.47;;
3280;SDS011;1652;51.318;6.202;2022-05-25T02:52:49;12.03;;;5.03;;
3280;SDS011;1652;51.318;6.202;2022-05-25T02:55:16;4.90;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-05-25T02:57:43;11.83;;;7.23;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:00:11;5.57;;;5.23;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:02:39;4.97;;;4.67;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:05:06;6.43;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:07:34;6.30;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:10:03;8.63;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:12:30;5.70;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:14:57;6.50;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:17:24;9.83;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:19:52;21.27;;;5.27;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:22:21;8.00;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:24:48;8.37;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:27:15;7.67;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:29:43;7.77;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:32:10;9.77;;;5.47;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:34:38;13.60;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:37:05;8.00;;;5.87;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:39:32;6.63;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:41:59;8.20;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:44:30;6.40;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:46:57;6.27;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:49:24;8.13;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:51:51;5.43;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:54:18;8.87;;;5.83;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:56:45;6.60;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-05-25T03:59:12;11.43;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-05-25T04:01:39;6.27;;;5.87;;
3280;SDS011;1652;51.318;6.202;2022-05-25T04:04:06;9.20;;;5.53;;
3280;SDS011;1652;51.318;6.202;2022-05-25T04:06:33;10.13;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-05-25T04:08:59;8.37;;;6.17;;
3280;SDS011;1652;51.318;6.202;2022-05-25T04:11:26;15.13;;;5.57;;
3280;SDS011;1652;51.318;6.202;2022-05-25T04:13:53;6.87;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-05-25T04:16:20;6.60;;;4.23;;
3280;SDS011;1652;51.318;6.202;2022-05-25T04:18:47;7.40;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-05-25T04:21:14;5.77;;;5.03;;
3280;SDS011;1652;51.318;6.202;2022-05-25T04:23:41;5.23;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-05-25T04:26:08;7.43;;;4.77;;
3280;SDS011;1652;51.318;6.202;2022-05-25T04:28:35;5.70;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-05-25T04:31:03;5.27;;;4.83;;
3280;SDS011;1652;51.318;6.202;2022-05-25T04:33:30;6.07;;;5.17;;
3280;SDS011;1652;51.318;6.202;2022-05-25T04:35:57;7.00;;;4.73;;
