sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-10-08T00:01:08;8.27;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:03:38;9.13;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:06:11;13.53;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:08:41;9.90;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:11:13;9.13;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:13:43;13.07;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:16:12;13.97;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:18:50;12.73;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:23:49;8.90;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:26:19;12.70;;;5.93;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:28:49;10.83;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:31:19;12.83;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:33:49;8.50;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:36:18;16.13;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:38:46;5.50;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:41:18;14.87;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:43:48;11.17;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:46:38;12.37;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:51:42;15.03;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:54:11;11.63;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:56:38;15.67;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-10-08T00:59:07;9.20;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:01:35;3.83;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:04:03;8.40;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:06:36;8.53;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:09:52;11.50;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:20:43;10.50;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:23:26;9.40;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:28:55;6.50;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:31:29;7.13;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:34:07;8.30;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:36:46;17.63;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:39:18;9.83;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:41:49;8.97;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:44:21;8.93;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:46:55;5.47;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:49:27;11.60;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:52:03;12.50;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:54:35;12.03;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:57:05;4.47;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-10-08T01:59:40;14.80;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:02:13;11.60;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:04:52;6.83;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:07:24;9.23;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:10:18;8.33;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:12:48;5.27;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:15:20;5.20;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:20:46;6.93;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:26:00;7.00;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:28:30;7.07;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:31:07;9.70;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:33:39;7.70;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:36:25;13.10;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:38:58;6.80;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:41:30;7.57;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:44:07;3.30;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:46:46;12.20;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:49:17;2.63;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:51:49;9.40;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:54:19;7.63;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:56:51;9.83;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-10-08T02:59:25;10.00;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:01:59;13.80;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:07:05;12.60;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:09:36;19.67;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:12:11;18.20;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:14:39;14.10;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:17:09;9.30;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:19:39;11.33;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:22:06;14.23;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:24:33;7.77;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:27:01;14.43;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:29:29;14.37;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:31:56;11.10;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:34:23;10.20;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:36:51;6.97;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:39:18;15.63;;;5.63;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:41:45;8.13;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:44:12;18.37;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:46:39;26.53;;;5.27;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:49:06;17.23;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:51:33;16.03;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:54:00;16.67;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:56:27;14.60;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-10-08T03:58:55;9.67;;;4.47;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:01:24;8.57;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:03:52;12.73;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:06:19;20.67;;;4.87;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:08:46;15.90;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:11:14;12.00;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:13:42;5.73;;;4.87;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:16:10;9.50;;;5.67;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:18:39;19.87;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:21:08;7.93;;;4.93;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:23:37;25.03;;;6.13;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:26:05;8.80;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:28:32;8.20;;;4.23;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:31:05;12.13;;;4.53;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:33:35;11.53;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:36:06;5.70;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:38:34;5.93;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:41:05;8.63;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:43:37;7.77;;;4.47;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:46:06;9.67;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:48:35;11.87;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:51:03;10.37;;;4.67;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:53:36;5.97;;;4.53;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:56:11;5.60;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-10-08T04:58:43;10.13;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-10-08T05:01:11;11.30;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-10-08T05:03:41;9.57;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-10-08T05:06:10;10.33;;;3.73;;
