sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-11-08T00:00:20;6.00;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:03:06;7.70;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:05:33;8.87;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:08:18;2.53;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:11:04;10.40;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:13:49;11.03;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:16:22;6.80;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:18:49;5.53;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:21:16;4.67;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:23:43;5.80;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:26:10;2.97;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:28:37;7.20;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:31:06;9.50;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:33:33;7.60;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:36:00;6.37;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:38:28;6.17;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:40:57;12.37;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:43:24;3.43;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:45:51;2.77;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:48:18;6.07;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:50:45;6.23;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:53:12;10.93;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:55:39;5.27;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-11-08T00:58:06;4.80;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:00:32;5.93;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:02:59;5.40;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:05:45;5.70;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:08:13;5.43;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:10:45;1.97;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:13:14;13.77;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:15:42;8.17;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:18:10;3.60;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:20:38;8.83;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:23:06;14.40;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:25:40;5.43;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:28:08;6.73;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:30:39;3.83;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:33:07;3.43;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:35:35;5.83;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:38:02;7.97;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:40:31;8.30;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:42:58;4.63;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:48:29;10.50;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:50:57;3.40;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:53:25;5.30;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:55:54;8.83;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-08T01:58:22;7.83;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:00:52;6.30;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:03:19;3.87;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:05:46;4.37;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:10:56;4.03;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:13:24;17.13;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:15:53;16.23;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:18:21;2.17;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:21:35;4.17;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:23:54;9.27;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:26:23;4.10;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:28:53;4.83;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:31:20;10.77;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:33:48;8.30;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:36:19;5.20;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:38:51;4.93;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:41:20;7.83;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:43:47;10.07;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:46:14;8.63;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:48:40;4.73;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:51:07;5.43;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:53:34;3.53;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:56:01;4.50;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-11-08T02:58:28;10.13;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:00:55;7.33;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:03:22;8.40;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:05:48;4.50;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:08:15;5.20;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:10:42;14.07;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:13:09;9.43;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:15:36;4.90;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:18:03;4.20;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:20:30;7.93;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:22:59;3.30;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:25:27;9.80;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:27:54;4.73;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:30:26;6.23;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:32:52;8.70;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:35:19;6.43;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:37:49;4.57;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:40:17;3.93;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:42:44;2.57;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:45:12;3.70;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:47:43;6.57;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:50:12;3.07;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:52:41;15.43;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:55:09;7.73;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-11-08T03:57:36;3.20;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:00:05;4.30;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:02:36;2.30;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:05:04;7.43;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:07:34;10.67;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:10:01;8.73;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:12:29;3.70;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:15:16;7.63;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:17:46;4.27;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:20:41;3.57;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:23:32;4.10;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:26:01;6.50;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:28:33;4.67;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:31:03;5.37;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:33:31;5.33;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:36:00;3.93;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:38:28;6.33;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:41:00;4.57;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:43:48;7.43;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:46:16;3.07;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:48:45;11.13;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:51:15;7.70;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:53:44;10.43;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:56:12;3.00;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-08T04:58:41;5.27;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-11-08T05:01:10;2.57;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-11-08T05:03:38;3.37;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-11-08T05:06:08;8.37;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-11-08T05:08:37;4.20;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-11-08T05:11:08;4.83;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-11-08T05:13:37;4.30;;;2.83;;
