sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-05-12T00:00:16;5.00;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:02:47;4.90;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:05:14;7.50;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:07:42;4.43;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:10:10;13.33;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:12:39;12.97;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:15:10;8.70;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:17:40;10.63;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:20:08;8.20;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:22:36;10.90;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:25:03;7.17;;;6.33;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:27:35;9.37;;;6.27;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:30:02;8.60;;;6.27;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:32:31;9.53;;;7.17;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:34:58;10.27;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:37:25;12.33;;;7.47;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:39:52;10.17;;;7.13;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:42:19;10.10;;;6.73;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:44:45;9.00;;;6.83;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:47:12;13.93;;;7.63;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:49:39;7.27;;;6.67;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:52:09;10.03;;;7.50;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:54:59;12.53;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-05-12T00:57:35;10.80;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:00:06;10.57;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:02:35;5.27;;;4.77;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:05:03;9.10;;;4.67;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:07:32;6.20;;;4.47;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:09:59;6.60;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:12:29;6.57;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:14:57;4.60;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:17:24;4.07;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:25:13;3.03;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:27:42;3.20;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:30:10;10.40;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:32:39;5.67;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:35:06;6.60;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:37:37;4.40;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:40:06;5.97;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:42:33;8.40;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:45:00;6.63;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:47:29;6.40;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:49:56;5.50;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:52:23;8.33;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:54:50;3.03;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:57:17;8.23;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-05-12T01:59:44;4.03;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-05-12T02:02:11;3.00;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-05-12T02:04:38;5.87;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-05-12T02:07:04;5.70;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-05-12T02:09:31;3.23;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-05-12T02:11:58;7.57;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-05-12T02:14:25;4.57;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-05-12T02:16:52;12.30;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-05-12T02:19:19;4.43;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-05-12T02:21:46;6.53;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-05-12T02:24:12;10.23;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-05-12T02:26:39;7.20;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-05-12T02:29:06;3.30;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-05-12T02:31:33;3.70;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-05-12T02:34:00;5.60;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-05-12T02:36:27;4.40;;;3.13;;
