sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-09-10T00:02:24;2.50;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:04:51;9.40;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:07:18;4.70;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:09:45;3.05;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:12:11;4.73;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:14:38;4.27;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:17:05;5.10;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:19:32;5.43;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:21:59;3.10;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:24:26;4.70;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:26:53;6.27;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:29:19;6.73;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:31:46;4.07;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:34:13;7.77;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:36:41;3.63;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:39:10;6.77;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:41:42;4.93;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:44:56;3.23;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:47:11;3.67;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:49:46;3.37;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:52:16;4.00;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:54:44;5.57;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:57:14;7.33;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-09-10T00:59:47;7.70;;;5.43;;
3280;SDS011;1652;51.318;6.202;2022-09-10T01:02:18;5.27;;;4.77;;
3280;SDS011;1652;51.318;6.202;2022-09-10T01:04:46;15.97;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-09-10T01:07:14;6.60;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-09-10T01:09:41;6.90;;;4.53;;
3280;SDS011;1652;51.318;6.202;2022-09-10T01:23:35;6.23;;;5.43;;
3280;SDS011;1652;51.318;6.202;2022-09-10T01:26:24;6.63;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-09-10T01:31:50;6.50;;;4.37;;
3280;SDS011;1652;51.318;6.202;2022-09-10T01:34:25;5.70;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-09-10T01:37:04;5.40;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-09-10T01:39:35;6.50;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-09-10T01:42:04;8.27;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-09-10T01:44:50;6.90;;;4.63;;
