sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-12-26T00:00:35;5.60;;;4.77;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:03:03;6.53;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:05:34;5.17;;;4.87;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:08:04;6.77;;;6.27;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:10:31;9.63;;;5.77;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:12:58;6.63;;;5.87;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:15:44;8.93;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:18:11;8.07;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:20:38;6.70;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:23:05;7.23;;;6.53;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:25:32;7.63;;;6.57;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:27:59;7.60;;;6.87;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:30:26;7.87;;;7.07;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:32:53;5.83;;;5.53;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:35:20;7.53;;;6.83;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:37:47;6.50;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:40:14;4.47;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:42:41;4.73;;;4.37;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:45:08;4.23;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:47:35;3.73;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:50:02;4.70;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:52:40;3.53;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:55:08;4.23;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-12-26T00:57:35;4.20;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:00:02;4.80;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:02:29;3.97;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:05:07;6.57;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:07:35;5.50;;;5.17;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:10:23;5.93;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:12:50;5.70;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:15:17;6.33;;;5.83;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:17:44;8.20;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:20:11;12.73;;;6.37;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:22:38;5.70;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:25:05;7.20;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:27:32;6.80;;;6.30;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:29:59;9.83;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:32:26;7.63;;;6.83;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:34:53;11.47;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:39:47;7.23;;;6.43;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:42:16;7.20;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:50:13;7.10;;;5.57;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:52:51;12.97;;;9.83;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:55:21;8.93;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-12-26T01:57:51;8.40;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-12-26T02:00:24;5.00;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-12-26T02:02:51;6.00;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-12-26T02:05:38;7.53;;;5.57;;
3280;SDS011;1652;51.318;6.202;2022-12-26T02:08:10;7.20;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-12-26T02:10:55;12.13;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-12-26T02:13:27;7.43;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-12-26T02:15:55;6.67;;;6.17;;
3280;SDS011;1652;51.318;6.202;2022-12-26T02:18:22;10.50;;;7.83;;
3280;SDS011;1652;51.318;6.202;2022-12-26T02:20:53;7.33;;;6.73;;
3280;SDS011;1652;51.318;6.202;2022-12-26T02:34:59;9.40;;;8.40;;
3280;SDS011;1652;51.318;6.202;2022-12-26T02:38:07;12.17;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-12-26T02:43:52;7.43;;;6.73;;
3280;SDS011;1652;51.318;6.202;2022-12-26T02:47:06;7.67;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-12-26T02:52:55;8.40;;;7.63;;
3280;SDS011;1652;51.318;6.202;2022-12-26T02:55:45;8.93;;;7.80;;
