sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-02-15T00:01:54;8.00;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:04:21;2.67;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:06:48;4.70;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:09:15;2.60;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:11:42;1.93;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:14:09;6.23;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:16:36;3.67;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:19:03;3.10;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:21:32;3.10;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:23:59;5.00;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:26:26;4.10;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:28:54;1.80;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:31:23;2.30;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:33:51;3.67;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:36:18;4.30;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:38:46;4.23;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:41:13;3.47;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:43:40;9.83;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:46:07;4.30;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:48:33;5.50;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:51:00;4.50;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:53:27;3.77;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:55:54;10.83;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-02-15T00:58:21;10.67;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-02-15T01:00:48;3.17;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-02-15T01:03:16;2.43;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-02-15T01:05:43;2.73;;;2.53;;
