sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-12-06T00:01:24;41.23;;;18.70;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:03:58;32.33;;;18.20;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:06:28;28.77;;;17.27;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:08:56;28.87;;;16.73;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:11:27;33.30;;;17.73;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:13:59;33.40;;;17.53;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:16:31;27.63;;;15.70;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:18:59;32.00;;;18.37;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:21:28;33.90;;;17.47;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:24:02;33.30;;;15.90;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:26:33;38.70;;;18.57;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:29:01;28.23;;;17.27;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:31:29;27.83;;;16.40;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:33:57;27.00;;;16.10;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:36:27;32.77;;;15.43;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:39:01;26.83;;;15.33;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:41:30;26.40;;;15.37;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:43:57;30.00;;;16.33;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:46:27;39.70;;;16.53;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:48:56;32.90;;;16.33;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:51:25;30.73;;;17.30;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:53:53;37.03;;;16.10;;
3280;SDS011;1652;51.318;6.202;2022-12-06T00:56:21;28.63;;;15.83;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:01:29;28.07;;;16.30;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:03:59;29.57;;;17.33;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:06:28;27.93;;;16.03;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:08:57;26.20;;;16.07;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:11:26;24.60;;;15.30;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:13:54;25.07;;;15.33;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:16:25;27.73;;;15.97;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:18:58;33.17;;;16.23;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:21:26;28.70;;;16.30;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:23:54;26.90;;;15.73;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:26:26;35.27;;;17.77;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:28:54;24.33;;;15.03;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:31:23;30.10;;;16.30;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:33:50;26.87;;;14.60;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:36:21;26.63;;;16.37;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:38:53;21.53;;;14.63;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:41:24;38.10;;;16.27;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:43:52;27.10;;;16.10;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:51:36;30.77;;;15.60;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:54:24;34.67;;;15.40;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:56:51;39.03;;;15.67;;
3280;SDS011;1652;51.318;6.202;2022-12-06T01:59:20;25.33;;;15.07;;
3280;SDS011;1652;51.318;6.202;2022-12-06T02:01:48;28.93;;;15.77;;
3280;SDS011;1652;51.318;6.202;2022-12-06T02:04:16;27.63;;;14.60;;
