sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-07-11T00:01:48;6.27;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:04:15;4.93;;;4.53;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:06:42;3.97;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:09:09;4.27;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:11:36;3.93;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:14:03;4.57;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:16:30;4.30;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:18:57;4.27;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:21:24;7.30;;;4.87;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:23:51;4.40;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:26:18;4.60;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:28:45;4.80;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:31:12;5.50;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:33:39;4.17;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:36:06;4.60;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:38:33;8.27;;;4.63;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:41:00;4.37;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:43:34;4.93;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:46:03;4.87;;;4.47;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:48:31;4.83;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:50:58;4.90;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:53:28;5.03;;;4.47;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:55:56;5.47;;;5.27;;
3280;SDS011;1652;51.318;6.202;2022-07-11T00:58:23;7.27;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:00:50;4.90;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:03:17;6.37;;;5.47;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:05:44;6.67;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:08:11;6.03;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:10:38;6.30;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:13:05;9.63;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:15:34;7.20;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:18:02;6.37;;;5.87;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:20:30;7.43;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:23:02;9.30;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:25:29;6.83;;;5.93;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:27:57;7.50;;;6.57;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:30:26;8.80;;;6.23;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:32:53;7.10;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:35:21;6.93;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:37:49;8.00;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:40:16;7.50;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:42:43;8.23;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:45:10;8.87;;;7.27;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:47:38;7.70;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:50:06;8.57;;;7.67;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:52:33;7.27;;;6.67;;
3280;SDS011;1652;51.318;6.202;2022-07-11T01:55:00;8.30;;;7.50;;
