sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-02-12T00:01:25;23.27;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:03:53;20.67;;;11.13;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:06:22;18.43;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:08:49;24.50;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:11:38;17.50;;;11.13;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:14:04;19.30;;;9.77;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:16:30;27.60;;;10.53;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:18:57;17.17;;;8.37;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:21:24;19.97;;;7.50;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:23:51;13.80;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:26:18;21.70;;;7.63;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:31:17;18.73;;;8.63;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:33:44;17.13;;;7.53;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:36:11;14.30;;;7.10;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:38:38;20.10;;;7.50;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:41:05;12.50;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:43:31;29.67;;;7.17;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:45:58;10.30;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:48:25;11.80;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:50:52;20.63;;;7.60;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:53:25;18.60;;;7.73;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:55:53;14.70;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-02-12T00:58:19;17.47;;;6.53;;
3280;SDS011;1652;51.318;6.202;2022-02-12T01:00:46;12.40;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-02-12T01:03:13;7.60;;;5.57;;
