sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-03-10T00:01:29;27.93;;;11.40;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:03:56;21.73;;;10.33;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:06:23;16.20;;;11.63;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:08:49;16.80;;;11.03;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:11:16;19.60;;;10.47;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:13:43;27.70;;;12.53;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:16:10;21.27;;;11.57;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:18:37;15.57;;;11.03;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:21:04;19.60;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:23:31;17.77;;;11.50;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:25:58;19.63;;;11.37;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:28:24;16.37;;;10.87;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:30:51;19.23;;;11.13;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:33:19;21.93;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:35:46;23.10;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:38:13;17.10;;;10.17;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:40:40;18.53;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:43:11;22.03;;;10.87;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:45:38;25.63;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:48:06;17.50;;;11.03;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:50:33;18.37;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:53:00;18.37;;;10.67;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:55:26;19.10;;;10.80;;
3280;SDS011;1652;51.318;6.202;2022-03-10T00:57:53;21.13;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:00:20;16.17;;;11.37;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:02:57;17.83;;;10.27;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:05:25;18.57;;;11.73;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:07:51;25.33;;;11.93;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:10:19;19.80;;;11.07;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:12:46;47.67;;;12.00;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:15:15;18.60;;;11.90;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:17:44;18.90;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:20:14;19.43;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:22:41;19.80;;;11.30;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:25:09;19.30;;;11.63;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:27:36;24.17;;;11.67;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:30:05;20.33;;;11.43;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:32:34;20.20;;;11.40;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:35:02;23.33;;;11.23;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:37:32;20.17;;;12.20;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:40:04;22.10;;;12.07;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:42:33;17.20;;;11.60;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:45:01;17.30;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:47:28;28.23;;;12.13;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:49:55;21.33;;;12.80;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:52:22;21.20;;;12.43;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:54:51;19.77;;;11.17;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:57:18;22.43;;;11.63;;
3280;SDS011;1652;51.318;6.202;2022-03-10T01:59:45;21.40;;;10.80;;
3280;SDS011;1652;51.318;6.202;2022-03-10T02:02:12;21.40;;;11.53;;
3280;SDS011;1652;51.318;6.202;2022-03-10T02:04:39;20.63;;;12.30;;
