sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-10-25T00:03:45;11.03;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:06:12;15.27;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:08:39;6.50;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:11:07;13.97;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:13:40;7.77;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:16:13;9.20;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:18:41;6.20;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:21:08;8.60;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:23:35;8.60;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:26:03;5.43;;;1.63;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:28:31;8.13;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:30:59;8.53;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:33:31;5.60;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:36:03;5.77;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:38:37;5.53;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:41:05;3.93;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:43:36;5.27;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:51:53;7.70;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:54:24;3.60;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:56:55;7.03;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-10-25T00:59:25;5.90;;;1.63;;
3280;SDS011;1652;51.318;6.202;2022-10-25T01:01:54;6.57;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-10-25T01:04:23;9.13;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-10-25T01:06:53;8.40;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-10-25T01:09:24;9.77;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-10-25T01:11:53;5.03;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-10-25T01:14:20;9.80;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-10-25T01:22:40;9.17;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-10-25T01:30:46;11.33;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-10-25T01:33:36;4.07;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-10-25T01:39:14;5.00;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-10-25T01:42:06;6.63;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-10-25T01:48:06;10.70;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-10-25T01:50:38;9.63;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-10-25T01:53:08;7.20;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-10-25T01:55:37;9.47;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-10-25T01:58:23;20.23;;;8.57;;
3280;SDS011;1652;51.318;6.202;2022-10-25T02:04:08;5.83;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-10-25T02:06:46;18.67;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-10-25T02:11:57;11.10;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-10-25T02:14:36;4.80;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-10-25T02:17:12;4.27;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-10-25T02:19:48;3.80;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-10-25T02:22:19;12.33;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-10-25T02:24:49;10.90;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-10-25T02:27:17;11.17;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-10-25T02:29:48;4.10;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-10-25T02:32:17;9.73;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-10-25T02:34:47;8.30;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-10-25T02:37:15;7.70;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-10-25T02:39:43;9.53;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-10-25T02:42:11;5.13;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-10-25T02:44:38;5.97;;;3.70;;
