sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-11-02T00:01:54;5.57;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:04:21;4.23;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:06:48;16.63;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:09:18;7.73;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:11:45;10.40;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:14:12;16.47;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:16:39;5.07;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:19:06;16.93;;;1.73;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:21:34;30.40;;;13.73;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:24:03;8.17;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:26:31;9.67;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:29:02;7.40;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:31:30;4.20;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:33:57;5.50;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:36:23;10.87;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:38:50;9.60;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:41:18;6.17;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:43:46;6.53;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:46:13;6.60;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:48:40;18.10;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:51:08;11.83;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:53:35;7.17;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:56:01;8.63;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-11-02T00:58:29;9.57;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-11-02T01:00:56;14.73;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-11-02T01:03:24;6.30;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-11-02T01:05:51;12.63;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-11-02T01:08:17;9.20;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-02T01:10:44;8.37;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-11-02T01:13:14;12.20;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-11-02T01:15:42;7.50;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-11-02T01:18:09;11.43;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-11-02T01:20:36;9.40;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-02T01:23:06;11.57;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-11-02T01:25:33;9.40;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-11-02T01:28:00;9.23;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-11-02T01:30:27;6.23;;;1.57;;
3280;SDS011;1652;51.318;6.202;2022-11-02T01:32:54;6.57;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-11-02T01:35:21;10.80;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-11-02T01:37:48;10.97;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-11-02T01:40:14;9.43;;;2.43;;
