sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-07-01T00:02:11;11.20;;;10.07;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:04:44;12.70;;;9.70;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:07:30;13.60;;;9.10;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:09:57;10.40;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:12:23;12.60;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:14:51;9.80;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:17:18;9.13;;;8.23;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:19:45;9.63;;;8.57;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:22:12;11.80;;;7.67;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:24:39;12.27;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:27:06;9.53;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:29:33;9.60;;;7.67;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:32:01;11.57;;;8.43;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:34:28;9.90;;;7.63;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:36:55;10.77;;;7.93;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:39:22;11.13;;;7.77;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:41:49;11.07;;;8.60;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:44:21;17.80;;;8.83;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:46:49;18.30;;;9.17;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:49:17;16.60;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:51:45;17.23;;;9.40;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:54:12;18.10;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:56:40;16.80;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-07-01T00:59:07;17.23;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:01:34;15.80;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:04:01;14.37;;;9.03;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:06:28;16.77;;;9.50;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:08:55;17.40;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:11:22;14.27;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:13:49;13.03;;;8.43;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:16:19;15.63;;;9.07;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:18:48;15.80;;;9.33;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:21:15;14.33;;;7.60;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:23:42;13.63;;;7.97;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:26:19;14.93;;;8.30;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:28:48;17.13;;;9.10;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:31:16;13.60;;;7.83;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:33:44;14.53;;;8.60;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:36:12;15.90;;;8.83;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:38:39;14.00;;;8.77;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:41:06;11.43;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:43:35;15.20;;;9.93;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:48:46;12.60;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:51:13;14.70;;;9.27;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:53:40;13.50;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:56:07;15.90;;;9.47;;
3280;SDS011;1652;51.318;6.202;2022-07-01T01:58:34;14.70;;;10.23;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:01:01;17.07;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:03:28;20.93;;;10.43;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:05:55;19.50;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:08:22;12.10;;;9.80;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:10:49;14.00;;;10.60;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:13:19;17.90;;;10.03;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:15:46;12.73;;;9.27;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:18:13;15.20;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:20:40;13.07;;;9.47;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:23:07;14.27;;;9.20;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:25:35;19.10;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:28:02;14.87;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:30:30;18.07;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:32:56;14.90;;;8.87;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:35:23;17.30;;;8.13;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:37:50;13.00;;;8.57;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:40:17;13.27;;;9.40;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:42:44;18.17;;;10.37;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:45:11;22.00;;;9.07;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:47:38;14.60;;;9.03;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:50:09;17.80;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:52:38;21.10;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:55:07;14.80;;;10.83;;
3280;SDS011;1652;51.318;6.202;2022-07-01T02:57:36;18.60;;;9.40;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:00:03;15.13;;;9.83;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:02:33;18.93;;;10.83;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:05:00;25.50;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:07:27;15.13;;;9.87;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:09:54;21.57;;;11.33;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:12:21;18.53;;;12.90;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:14:57;30.70;;;20.30;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:17:26;21.23;;;9.70;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:19:55;19.10;;;9.10;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:22:23;14.33;;;9.47;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:24:52;11.30;;;8.03;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:27:19;15.73;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:29:47;12.30;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:32:14;9.10;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:34:42;9.50;;;8.10;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:37:15;22.47;;;9.07;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:39:43;8.77;;;7.97;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:42:11;9.83;;;8.23;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:44:38;8.40;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:47:06;12.40;;;8.37;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:49:34;18.13;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:52:04;13.90;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:54:32;17.13;;;7.60;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:57:00;8.60;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-07-01T03:59:32;9.60;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-07-01T04:02:02;8.70;;;7.23;;
3280;SDS011;1652;51.318;6.202;2022-07-01T04:04:31;8.27;;;7.37;;
3280;SDS011;1652;51.318;6.202;2022-07-01T04:06:59;7.27;;;6.67;;
3280;SDS011;1652;51.318;6.202;2022-07-01T04:09:27;8.23;;;7.27;;
3280;SDS011;1652;51.318;6.202;2022-07-01T04:11:55;10.13;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-07-01T04:14:22;6.47;;;5.73;;
3280;SDS011;1652;51.318;6.202;2022-07-01T04:16:52;7.17;;;6.37;;
3280;SDS011;1652;51.318;6.202;2022-07-01T04:19:20;8.13;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-07-01T04:21:47;6.23;;;5.73;;
3280;SDS011;1652;51.318;6.202;2022-07-01T04:24:32;11.90;;;6.67;;
3280;SDS011;1652;51.318;6.202;2022-07-01T04:27:00;9.23;;;6.33;;
3280;SDS011;1652;51.318;6.202;2022-07-01T04:29:27;10.33;;;5.97;;
