sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-03-11T00:00:26;13.50;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:02:53;12.17;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:05:20;8.67;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:07:47;14.13;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:10:15;7.00;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:12:43;8.63;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:15:09;7.60;;;6.47;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:17:36;8.10;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:20:03;7.10;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:22:33;10.37;;;6.87;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:25:00;15.37;;;7.33;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:27:27;7.47;;;6.23;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:29:54;8.80;;;7.13;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:32:21;6.97;;;6.30;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:34:48;11.33;;;7.13;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:37:15;7.13;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:39:42;10.37;;;6.83;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:42:08;10.57;;;6.83;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:44:35;9.20;;;7.13;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:47:03;8.83;;;7.87;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:49:29;7.53;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:51:56;7.17;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:54:23;10.80;;;6.47;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:56:54;6.93;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-03-11T00:59:22;6.40;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:01:49;8.27;;;6.93;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:04:16;8.40;;;6.27;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:06:43;6.87;;;5.47;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:09:10;6.13;;;5.53;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:11:36;9.40;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:14:04;7.80;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:16:31;7.63;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:18:58;11.47;;;6.93;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:21:25;7.30;;;6.13;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:23:52;7.43;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:26:20;7.03;;;6.17;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:28:47;9.50;;;6.17;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:31:16;13.03;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:33:44;6.80;;;6.17;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:36:12;10.10;;;6.17;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:38:39;8.87;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:41:06;9.37;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:46:26;9.10;;;6.63;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:48:58;8.33;;;6.03;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:51:27;12.83;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:53:55;8.73;;;6.27;;
3280;SDS011;1652;51.318;6.202;2022-03-11T01:56:23;7.90;;;6.33;;
