sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-05-04T00:01:41;10.60;;;6.07;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:04:08;24.77;;;6.17;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:06:35;9.53;;;6.13;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:09:02;16.90;;;5.33;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:11:29;9.93;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:13:56;14.23;;;5.47;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:16:23;26.70;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:18:50;20.33;;;5.57;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:21:17;5.53;;;5.03;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:23:44;9.80;;;5.47;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:26:11;23.30;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:28:38;7.93;;;5.93;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:31:04;16.97;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:33:31;6.93;;;5.43;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:35:58;11.90;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:38:25;15.03;;;5.73;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:40:52;10.93;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:43:25;5.27;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:45:52;10.13;;;6.03;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:48:19;11.17;;;5.97;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:50:47;12.90;;;5.77;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:53:16;11.00;;;5.63;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:55:44;7.73;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-05-04T00:58:12;14.63;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:00:59;11.67;;;5.53;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:03:27;14.27;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:05:55;13.20;;;5.93;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:08:22;15.33;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:10:49;13.90;;;5.77;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:13:19;11.33;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:15:47;5.60;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:18:15;6.93;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:20:43;18.00;;;6.37;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:23:09;12.80;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:25:36;6.90;;;5.77;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:28:04;28.10;;;6.03;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:30:31;9.60;;;6.23;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:32:59;8.10;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:35:26;15.40;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:37:53;8.53;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:40:20;9.20;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:42:47;11.77;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:45:14;7.80;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:47:45;14.47;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:50:13;6.00;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:52:40;12.33;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:55:07;21.90;;;5.83;;
3280;SDS011;1652;51.318;6.202;2022-05-04T01:57:35;7.90;;;5.77;;
3280;SDS011;1652;51.318;6.202;2022-05-04T02:00:03;10.53;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-05-04T02:02:40;12.23;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-05-04T02:05:07;13.00;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-05-04T02:07:35;9.60;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-05-04T02:10:04;11.37;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-05-04T02:12:32;15.03;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-05-04T02:15:01;10.63;;;6.17;;
3280;SDS011;1652;51.318;6.202;2022-05-04T02:17:32;18.93;;;6.03;;
3280;SDS011;1652;51.318;6.202;2022-05-04T02:19:59;10.37;;;6.13;;
3280;SDS011;1652;51.318;6.202;2022-05-04T02:22:26;8.93;;;5.43;;
3280;SDS011;1652;51.318;6.202;2022-05-04T02:24:53;10.93;;;5.43;;
3280;SDS011;1652;51.318;6.202;2022-05-04T02:27:20;12.77;;;6.17;;
