sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-07-03T00:01:31;2.73;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:03:58;3.00;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:06:26;4.67;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:08:53;2.90;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:11:20;6.43;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:13:47;15.40;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:16:14;3.90;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:18:41;4.90;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:21:09;5.67;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:23:40;5.10;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:26:25;7.23;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:28:56;5.53;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:31:25;5.37;;;5.07;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:33:57;5.70;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:36:29;5.30;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:39:01;5.13;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:41:30;7.40;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:43:59;4.30;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:46:26;6.50;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:48:55;3.30;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:51:24;2.90;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:53:57;4.87;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:56:26;6.93;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-07-03T00:58:56;3.57;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:01:29;4.70;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:07:11;4.27;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:12:38;5.77;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:18:13;3.23;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:20:41;5.23;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:23:19;4.10;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:26:00;7.70;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:28:31;3.40;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:30:59;6.93;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:33:31;5.40;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:36:03;3.80;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:38:35;2.90;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:41:04;3.37;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:43:33;3.33;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:46:05;5.17;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:48:32;3.30;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:51:00;6.20;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:53:28;3.13;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-07-03T01:55:59;2.73;;;2.63;;
