sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-06-17T00:01:56;7.30;;;6.30;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:04:23;6.53;;;5.97;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:06:51;12.27;;;6.23;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:09:28;7.20;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:11:57;9.43;;;6.33;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:14:28;6.27;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:17:00;8.23;;;7.27;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:19:36;7.60;;;6.93;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:22:03;8.30;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:24:31;11.00;;;6.83;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:26:59;7.87;;;7.37;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:29:29;8.70;;;7.33;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:31:57;8.03;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:34:25;9.67;;;7.63;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:36:53;9.40;;;8.50;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:39:26;6.40;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:41:55;13.93;;;7.20;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:50:05;7.27;;;6.73;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:52:43;7.40;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:55:28;9.20;;;6.23;;
3280;SDS011;1652;51.318;6.202;2022-06-17T00:58:01;6.57;;;6.07;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:00:33;6.60;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:03:01;7.53;;;6.73;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:05:35;6.33;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:08:09;6.83;;;6.17;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:11:13;8.93;;;6.13;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:13:41;7.10;;;6.73;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:16:11;10.23;;;8.27;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:18:43;8.80;;;7.93;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:21:19;11.80;;;7.43;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:23:52;7.70;;;6.87;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:26:19;7.30;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:28:47;7.00;;;6.47;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:31:14;8.13;;;7.43;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:33:41;7.53;;;7.03;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:38:42;7.90;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:41:12;8.07;;;7.47;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:43:49;9.40;;;7.13;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:46:23;7.93;;;7.33;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:48:55;7.43;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:51:29;8.43;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:54:02;10.90;;;8.63;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:56:34;8.30;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-06-17T01:59:09;7.77;;;7.27;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:01:49;9.97;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:04:22;9.20;;;8.40;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:07:00;9.50;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:09:42;11.97;;;9.20;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:12:10;9.00;;;8.33;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:14:45;13.07;;;10.73;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:17:32;14.33;;;9.30;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:20:19;9.83;;;8.97;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:22:49;9.97;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:25:23;10.70;;;9.33;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:27:54;11.13;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:30:25;10.17;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:32:56;9.97;;;8.93;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:35:41;10.87;;;9.73;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:38:15;11.00;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:40:47;23.47;;;9.40;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:43:18;15.00;;;9.87;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:46:14;10.50;;;9.70;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:48:51;13.33;;;11.30;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:51:23;12.10;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:53:52;11.23;;;10.33;;
3280;SDS011;1652;51.318;6.202;2022-06-17T02:56:22;11.33;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-06-17T03:01:22;12.40;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-06-17T03:06:44;13.60;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-06-17T03:09:19;11.67;;;10.73;;
3280;SDS011;1652;51.318;6.202;2022-06-17T03:12:02;11.37;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-06-17T03:14:33;13.73;;;11.57;;
3280;SDS011;1652;51.318;6.202;2022-06-17T03:17:07;13.40;;;12.10;;
3280;SDS011;1652;51.318;6.202;2022-06-17T03:22:12;16.20;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-06-17T03:27:45;15.37;;;12.00;;
3280;SDS011;1652;51.318;6.202;2022-06-17T03:30:24;12.47;;;11.27;;
3280;SDS011;1652;51.318;6.202;2022-06-17T03:33:09;16.10;;;11.67;;
3280;SDS011;1652;51.318;6.202;2022-06-17T03:35:51;12.10;;;11.03;;
3280;SDS011;1652;51.318;6.202;2022-06-17T03:40:54;12.27;;;11.03;;
3280;SDS011;1652;51.318;6.202;2022-06-17T03:43:31;12.27;;;10.97;;
3280;SDS011;1652;51.318;6.202;2022-06-17T03:46:05;12.33;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-06-17T03:48:44;12.17;;;10.97;;
3280;SDS011;1652;51.318;6.202;2022-06-17T03:51:22;12.27;;;11.07;;
3280;SDS011;1652;51.318;6.202;2022-06-17T03:53:51;17.13;;;12.20;;
3280;SDS011;1652;51.318;6.202;2022-06-17T03:58:51;12.90;;;11.60;;
3280;SDS011;1652;51.318;6.202;2022-06-17T04:10:09;12.53;;;10.70;;
3280;SDS011;1652;51.318;6.202;2022-06-17T04:12:47;13.43;;;10.40;;
3280;SDS011;1652;51.318;6.202;2022-06-17T04:15:42;23.00;;;10.23;;
3280;SDS011;1652;51.318;6.202;2022-06-17T04:18:12;10.37;;;9.30;;
3280;SDS011;1652;51.318;6.202;2022-06-17T04:20:42;9.93;;;8.50;;
3280;SDS011;1652;51.318;6.202;2022-06-17T04:23:25;8.77;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-06-17T04:26:01;9.47;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-06-17T04:28:46;9.90;;;7.63;;
3280;SDS011;1652;51.318;6.202;2022-06-17T04:31:21;9.03;;;7.03;;
3280;SDS011;1652;51.318;6.202;2022-06-17T04:34:06;8.80;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-06-17T04:36:45;7.27;;;6.43;;
3280;SDS011;1652;51.318;6.202;2022-06-17T04:42:12;11.27;;;7.37;;
3280;SDS011;1652;51.318;6.202;2022-06-17T04:44:43;8.00;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-06-17T04:47:13;7.63;;;7.10;;
3280;SDS011;1652;51.318;6.202;2022-06-17T04:49:54;8.20;;;7.40;;
3280;SDS011;1652;51.318;6.202;2022-06-17T04:52:31;8.07;;;7.50;;
3280;SDS011;1652;51.318;6.202;2022-06-17T04:55:16;10.80;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-06-17T04:57:59;6.77;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-06-17T05:00:26;7.20;;;6.50;;
3280;SDS011;1652;51.318;6.202;2022-06-17T05:02:57;8.53;;;7.47;;
