sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-08-16T00:01:19;6.30;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:03:52;6.53;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:06:20;5.90;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:08:47;6.60;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:11:15;7.93;;;6.43;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:13:43;6.27;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:16:24;6.30;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:19:18;10.47;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:21:48;5.23;;;5.03;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:24:19;5.43;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:26:59;6.83;;;6.33;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:29:26;5.87;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:31:55;6.90;;;6.33;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:34:27;6.47;;;5.97;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:37:11;5.43;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:39:44;5.70;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:42:12;5.70;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:44:59;6.03;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:47:34;5.33;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:50:08;6.53;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:52:37;75.93;;;43.40;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:55:17;6.10;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-08-16T00:57:49;5.20;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-08-16T01:00:24;5.00;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-08-16T01:02:55;7.40;;;4.63;;
3280;SDS011;1652;51.318;6.202;2022-08-16T01:05:23;5.53;;;5.13;;
3280;SDS011;1652;51.318;6.202;2022-08-16T01:07:51;5.87;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-08-16T01:10:20;6.00;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-08-16T01:13:01;5.60;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-08-16T01:15:34;5.00;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-08-16T01:18:09;4.90;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-08-16T01:27:24;5.60;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-08-16T01:32:45;5.67;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-08-16T01:40:59;5.67;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-08-16T01:43:31;4.80;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-08-16T01:46:01;5.30;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-08-16T01:48:55;6.47;;;5.97;;
3280;SDS011;1652;51.318;6.202;2022-08-16T01:51:26;4.90;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-08-16T01:53:56;6.03;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-08-16T01:56:27;5.20;;;4.90;;
