sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-12-12T00:01:48;25.87;;;15.70;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:04:18;27.70;;;16.70;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:06:45;39.70;;;18.60;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:09:12;29.67;;;16.57;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:11:39;26.83;;;16.00;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:14:06;28.70;;;16.53;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:16:33;28.27;;;16.33;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:19:00;28.83;;;17.20;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:21:27;29.17;;;17.27;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:23:55;28.17;;;16.50;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:26:24;33.23;;;17.60;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:28:53;29.80;;;16.57;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:31:20;38.13;;;16.07;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:33:48;34.10;;;17.27;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:36:16;31.07;;;17.90;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:38:45;33.13;;;17.47;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:41:13;33.87;;;16.90;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:43:40;30.77;;;17.27;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:46:08;25.67;;;15.17;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:48:52;23.87;;;15.10;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:51:21;30.00;;;16.63;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:56:21;25.40;;;16.57;;
3280;SDS011;1652;51.318;6.202;2022-12-12T00:58:48;25.47;;;14.97;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:01:18;30.60;;;16.93;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:03:46;30.30;;;15.67;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:06:14;28.97;;;17.07;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:08:41;28.00;;;16.23;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:11:09;30.17;;;16.53;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:13:37;31.17;;;16.27;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:16:05;29.03;;;16.07;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:18:32;27.00;;;16.17;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:20:59;31.43;;;16.30;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:23:26;31.63;;;17.90;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:26:00;35.03;;;18.30;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:28:32;35.30;;;16.57;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:30:59;34.20;;;17.50;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:33:27;29.13;;;17.33;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:35:53;38.70;;;18.60;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:38:20;33.53;;;18.50;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:40:47;34.93;;;16.77;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:43:14;36.03;;;17.93;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:46:44;36.33;;;17.37;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:51:46;39.50;;;19.17;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:54:16;28.93;;;16.50;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:56:47;36.53;;;16.67;;
3280;SDS011;1652;51.318;6.202;2022-12-12T01:59:16;38.70;;;17.40;;
3280;SDS011;1652;51.318;6.202;2022-12-12T02:01:49;35.87;;;17.50;;
3280;SDS011;1652;51.318;6.202;2022-12-12T02:04:16;33.53;;;18.13;;
3280;SDS011;1652;51.318;6.202;2022-12-12T02:06:44;37.33;;;18.37;;
3280;SDS011;1652;51.318;6.202;2022-12-12T02:09:12;35.93;;;18.37;;
3280;SDS011;1652;51.318;6.202;2022-12-12T02:11:43;33.53;;;18.00;;
3280;SDS011;1652;51.318;6.202;2022-12-12T02:14:16;34.60;;;18.73;;
3280;SDS011;1652;51.318;6.202;2022-12-12T02:19:40;34.63;;;17.30;;
3280;SDS011;1652;51.318;6.202;2022-12-12T02:25:16;33.73;;;16.90;;
3280;SDS011;1652;51.318;6.202;2022-12-12T02:33:36;42.40;;;18.43;;
3280;SDS011;1652;51.318;6.202;2022-12-12T02:36:14;37.73;;;18.67;;
3280;SDS011;1652;51.318;6.202;2022-12-12T02:41:50;42.10;;;19.67;;
3280;SDS011;1652;51.318;6.202;2022-12-12T02:44:25;31.23;;;16.60;;
3280;SDS011;1652;51.318;6.202;2022-12-12T02:49:27;34.83;;;17.63;;
3280;SDS011;1652;51.318;6.202;2022-12-12T02:52:10;31.47;;;16.63;;
3280;SDS011;1652;51.318;6.202;2022-12-12T02:54:38;49.13;;;20.03;;
3280;SDS011;1652;51.318;6.202;2022-12-12T02:57:12;37.57;;;18.00;;
3280;SDS011;1652;51.318;6.202;2022-12-12T02:59:42;37.80;;;18.70;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:02:20;32.93;;;17.70;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:05:13;30.93;;;15.40;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:08:55;33.00;;;17.60;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:11:20;37.13;;;17.43;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:14:15;43.03;;;17.30;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:16:58;30.93;;;17.10;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:19:40;37.17;;;17.43;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:22:36;34.37;;;15.40;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:25:22;36.30;;;16.27;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:27:56;28.37;;;16.27;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:30:28;38.57;;;18.70;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:33:19;31.77;;;15.83;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:38:31;30.10;;;16.53;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:41:02;28.03;;;15.40;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:43:36;35.43;;;16.57;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:46:11;35.40;;;17.23;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:51:26;31.67;;;16.20;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:54:01;31.83;;;15.93;;
3280;SDS011;1652;51.318;6.202;2022-12-12T03:56:36;33.97;;;15.80;;
