sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-11-18T00:01:14;4.40;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:03:43;5.43;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:06:11;2.20;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:08:41;5.23;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:11:08;5.63;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:13:38;14.47;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:16:24;2.80;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:18:51;2.10;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:21:17;4.77;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:23:47;2.63;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:26:14;6.53;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:28:41;2.07;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:31:09;4.23;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:33:38;3.50;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:36:07;2.23;;;1.63;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:38:35;2.17;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:43:31;2.70;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:45:59;2.23;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:48:26;5.20;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:50:54;2.63;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:53:22;6.43;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:55:50;3.10;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-11-18T00:58:17;4.23;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:00:45;4.40;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:03:15;3.93;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:05:42;3.40;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:08:10;3.93;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:10:38;5.20;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:13:06;3.27;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:15:55;2.20;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:18:24;6.03;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:20:53;2.23;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:23:25;5.00;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:25:51;3.33;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:28:19;2.43;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:30:49;5.40;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:33:16;3.57;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:35:43;5.53;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:38:11;5.03;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:40:39;3.87;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:43:14;3.33;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:45:43;4.00;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:48:16;5.40;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:50:53;9.90;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-11-18T01:53:25;7.43;;;2.90;;
