sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-03-08T00:02:24;3.57;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:04:51;3.90;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:07:18;4.33;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:09:45;4.00;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:12:12;4.07;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:14:39;3.63;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:17:11;3.77;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:19:38;4.53;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:22:04;3.83;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:24:31;4.10;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:26:58;4.47;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:29:25;4.20;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:31:52;4.30;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:34:19;7.33;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:36:47;3.97;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:39:14;4.30;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:41:41;4.03;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:44:09;4.33;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:46:36;4.50;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:49:03;3.50;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:51:30;4.00;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:53:57;4.10;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:56:24;3.80;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-03-08T00:58:51;3.67;;;3.47;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:01:18;4.40;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:03:46;4.23;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:06:13;3.93;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:08:40;3.70;;;3.47;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:11:07;4.13;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:13:33;9.53;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:16:00;3.80;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:18:28;3.17;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:20:55;4.53;;;4.23;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:23:24;4.37;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:25:51;4.00;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:28:21;3.97;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:30:49;5.10;;;4.63;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:33:16;4.37;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:35:43;4.53;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:38:10;4.07;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:40:37;7.47;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:43:04;7.47;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:45:31;4.90;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:47:59;4.10;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:50:26;5.00;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:52:53;4.30;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:55:21;4.40;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-03-08T01:57:49;3.57;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:00:18;4.33;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:02:50;4.07;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:05:21;4.70;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:07:48;4.27;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:10:15;7.47;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:12:42;4.10;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:15:19;5.27;;;4.87;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:17:48;4.13;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:20:15;3.80;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:22:43;4.20;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:25:11;6.73;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:27:43;3.40;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:30:11;4.17;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:32:39;4.93;;;4.47;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:35:14;4.13;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:37:44;4.13;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:40:18;5.13;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:42:47;3.80;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:45:14;5.40;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:47:42;10.20;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:50:11;3.87;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:52:40;4.67;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:55:09;4.33;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-03-08T02:57:40;4.50;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:00:12;4.83;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:02:41;5.00;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:05:09;4.83;;;3.43;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:07:37;4.23;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:10:05;6.00;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:12:34;5.23;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:15:01;5.20;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:17:30;4.57;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:19:57;4.47;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:22:24;4.73;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:24:51;4.77;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:27:18;4.50;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:29:45;3.80;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:32:12;4.47;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:34:39;4.97;;;4.53;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:37:05;6.43;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:39:32;4.90;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:42:00;5.43;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:44:26;4.77;;;4.47;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:46:53;3.93;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:49:20;5.17;;;4.73;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:51:47;4.33;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:54:21;4.70;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:56:48;4.87;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-03-08T03:59:15;5.10;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:01:42;4.43;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:04:09;4.07;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:06:36;3.43;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:09:04;5.70;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:11:31;4.00;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:13:58;2.80;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:16:25;4.13;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:18:52;4.20;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:21:19;3.73;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:23:46;3.87;;;3.57;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:26:13;3.63;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:28:39;3.30;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:31:06;4.40;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:33:34;4.43;;;4.23;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:36:00;8.30;;;4.37;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:38:28;3.83;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:40:55;3.60;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:43:22;3.80;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:45:49;4.73;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:48:16;6.50;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:50:43;4.20;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:53:10;4.20;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:55:37;4.97;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-03-08T04:58:07;4.87;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:00:34;5.27;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:03:01;4.53;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:05:28;5.53;;;4.63;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:07:58;4.67;;;4.37;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:10:26;5.27;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:12:53;4.20;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:15:20;6.00;;;5.17;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:17:47;4.83;;;4.53;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:20:14;5.10;;;4.73;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:22:41;4.47;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:25:08;4.17;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:27:36;5.17;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:30:04;5.10;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:32:31;4.30;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:34:58;8.47;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:37:25;4.60;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:39:52;5.57;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:42:19;6.07;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:44:45;3.67;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:47:12;4.10;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:49:39;4.47;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:52:06;3.57;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:54:33;3.47;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:57:00;3.30;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-03-08T05:59:27;4.53;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:01:54;3.90;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:04:21;3.43;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:06:48;4.63;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:09:16;5.77;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:11:43;4.87;;;4.47;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:14:10;4.47;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:16:37;5.17;;;4.77;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:19:04;7.00;;;5.37;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:21:31;6.03;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:23:59;6.63;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:26:25;5.10;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:28:52;4.47;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:31:21;4.80;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:33:48;5.50;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:36:14;4.90;;;4.53;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:38:41;4.20;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:41:08;4.97;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:43:35;5.37;;;4.73;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:46:02;6.53;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:48:33;6.40;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:51:01;5.03;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:53:28;5.20;;;4.77;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:55:56;3.70;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-03-08T06:58:24;5.13;;;4.73;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:00:50;14.03;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:03:18;5.07;;;4.77;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:05:45;4.73;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:08:12;4.20;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:10:39;4.67;;;4.37;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:13:06;5.07;;;4.53;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:15:33;4.90;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:18:00;6.07;;;4.23;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:20:27;4.47;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:22:54;4.90;;;4.70;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:25:21;5.80;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:27:48;5.10;;;4.80;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:30:15;5.00;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:32:42;5.50;;;5.17;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:35:09;4.57;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:37:37;11.13;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:40:05;5.27;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:42:33;5.63;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:45:00;4.87;;;4.67;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:47:27;5.30;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:49:54;5.47;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:52:21;4.67;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:54:48;4.53;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-03-08T07:59:47;7.70;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:02:14;7.17;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:04:42;4.50;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:07:09;3.80;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:09:36;5.27;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:12:03;6.43;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:14:33;4.17;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:16:59;4.17;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:19:26;4.73;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:21:53;4.80;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:24:21;4.50;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:26:47;4.80;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:29:14;3.80;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:31:41;4.43;;;4.23;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:34:08;3.83;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:36:35;3.83;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:39:02;4.90;;;4.53;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:41:29;5.00;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:43:56;4.93;;;4.63;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:46:23;4.83;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:48:50;4.40;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:51:17;5.03;;;4.63;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:53:44;5.33;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:56:11;5.43;;;5.03;;
3280;SDS011;1652;51.318;6.202;2022-03-08T08:58:38;4.67;;;4.47;;
