sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-07-02T04:48:50;3.10;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-07-02T04:51:17;5.63;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-07-02T04:53:44;3.90;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-07-02T04:56:11;2.17;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T04:58:38;1.73;;;1.63;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:01:05;5.13;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:03:32;2.53;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:05:58;2.03;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:08:25;2.30;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:10:53;2.13;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:13:20;2.00;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:15:48;2.37;;;1.73;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:18:16;2.00;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:20:43;14.37;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:23:10;3.73;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:25:37;3.27;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:28:04;2.20;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:30:31;2.90;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:32:58;3.80;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:35:25;3.20;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:37:52;2.00;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:40:19;2.23;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:42:47;4.00;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:45:14;10.03;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:47:40;1.85;;;1.75;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:50:09;2.13;;;1.55;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:52:36;2.17;;;1.45;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:55:04;1.90;;;1.58;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:57:31;7.13;;;2.15;;
3280;SDS011;1652;51.318;6.202;2022-07-02T05:59:58;4.10;;;1.52;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:02:25;3.33;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:04:52;3.40;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:07:19;5.45;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:10:05;1.42;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:12:33;2.35;;;2.05;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:15:00;3.35;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:17:27;1.48;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:19:54;1.33;;;1.13;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:22:21;6.22;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:24:48;1.50;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:27:15;2.22;;;0.75;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:29:42;6.28;;;1.17;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:32:09;1.42;;;0.98;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:34:36;1.05;;;0.82;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:37:03;3.83;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:39:30;1.02;;;0.88;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:41:57;1.00;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:44:43;1.48;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:47:10;5.68;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:49:37;3.20;;;2.35;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:52:04;0.90;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:54:32;1.35;;;1.25;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:56:59;3.75;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-07-02T06:59:26;3.92;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:01:53;3.28;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:04:37;1.00;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:07:05;4.95;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:09:32;0.90;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:12:01;2.00;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:14:33;2.53;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:17:01;0.88;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:19:29;5.13;;;0.75;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:21:57;3.90;;;0.75;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:24:24;3.22;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:26:51;3.80;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:29:18;3.28;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:31:48;1.70;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:34:15;4.38;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:36:42;2.17;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:39:09;2.58;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:41:36;4.10;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:44:03;2.20;;;0.75;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:46:30;0.95;;;0.82;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:48:57;0.90;;;0.77;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:51:27;0.98;;;0.68;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:53:55;1.10;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:56:22;3.47;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T07:58:48;1.40;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:01:15;1.08;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:03:43;12.48;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:06:10;1.13;;;1.02;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:08:36;5.20;;;0.68;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:11:03;0.88;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:13:30;1.67;;;0.88;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:15:57;1.23;;;0.73;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:18:26;0.80;;;0.65;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:20:54;2.00;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:23:21;1.27;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:25:48;4.13;;;0.68;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:28:15;1.30;;;0.85;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:30:44;2.10;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:33:12;1.23;;;0.75;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:35:42;2.40;;;0.68;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:38:10;1.38;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:40:37;0.90;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:43:11;0.80;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:45:39;1.00;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:48:09;2.75;;;1.02;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:50:38;1.48;;;0.68;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:53:05;4.38;;;0.85;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:55:34;1.92;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-07-02T08:58:02;1.40;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:00:30;1.13;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:02:57;0.83;;;0.57;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:05:26;1.48;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:07:55;1.00;;;0.85;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:10:24;1.80;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:12:52;2.35;;;0.73;;
3280;SDS011;1652;51.318;6.202;2022-07-02T09:15:20;1.95;;;0.60;;
