sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-11-10T00:02:42;9.10;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:05:28;9.20;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:08:14;7.00;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:11:03;7.70;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:13:50;10.03;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:16:54;14.87;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:19:46;7.13;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:22:35;8.80;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:25:21;10.23;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:28:07;7.90;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:30:53;10.07;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:33:39;10.40;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:36:26;6.40;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:39:11;4.30;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:41:57;12.60;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:44:43;14.03;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:47:28;14.23;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:50:13;3.07;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:52:59;9.70;;;5.17;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:55:44;17.83;;;6.90;;
3280;SDS011;1652;51.318;6.202;2022-11-10T00:58:30;15.80;;;3.67;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:01:16;6.07;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:04:02;10.63;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:06:48;5.13;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:09:35;11.57;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:12:21;9.30;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:15:07;11.17;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:17:53;13.80;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:20:40;7.27;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:23:25;6.90;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:26:11;6.13;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:28:58;8.00;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:31:43;5.13;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:34:29;4.80;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:37:14;9.70;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:40:00;7.60;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:42:52;10.60;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:45:44;10.30;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:51:46;10.63;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:54:51;6.70;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-10T01:57:37;5.67;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:00:23;13.20;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:03:18;4.63;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:06:15;7.43;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:09:01;22.23;;;10.53;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:11:47;12.50;;;5.27;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:14:36;8.70;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:17:22;7.10;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:20:08;16.47;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:22:57;12.97;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:25:43;6.97;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:28:31;6.33;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:31:17;6.83;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:34:03;6.57;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:36:48;9.83;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:39:34;9.43;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:42:19;7.03;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:45:05;4.80;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:47:52;12.93;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:50:38;12.87;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:53:23;2.63;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:56:09;7.97;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-11-10T02:58:54;12.67;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:01:40;6.33;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:04:25;10.63;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:07:10;9.53;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:09:56;4.03;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:12:41;14.13;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:15:27;4.80;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:18:13;9.50;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:20:58;13.50;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:23:44;3.33;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:26:29;7.83;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:29:15;6.10;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:32:00;4.53;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:34:46;13.10;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:37:31;5.00;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:40:17;14.97;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:43:02;7.07;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:45:48;15.30;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:48:33;25.40;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:51:19;11.43;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:54:05;11.20;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:56:50;13.50;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-11-10T03:59:36;14.53;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-11-10T04:02:21;7.60;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-11-10T04:05:07;25.20;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-11-10T04:08:13;14.27;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-11-10T04:11:18;12.73;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-10T04:14:23;5.50;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-11-10T04:17:27;19.80;;;7.00;;
