sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-03-28T00:00:08;18.43;;;11.60;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:02:37;24.83;;;11.30;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:05:10;19.63;;;10.93;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:07:40;25.10;;;12.50;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:10:08;18.70;;;10.70;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:12:37;17.23;;;11.67;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:15:07;20.20;;;12.10;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:17:35;18.40;;;11.37;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:20:03;18.93;;;11.30;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:22:31;19.63;;;11.17;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:24:58;19.60;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:27:24;19.43;;;11.90;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:29:51;18.33;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:32:18;24.23;;;11.27;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:34:45;16.50;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:37:12;18.80;;;12.10;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:39:39;20.70;;;11.87;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:42:06;19.43;;;10.63;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:44:33;22.70;;;12.03;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:47:00;19.00;;;10.80;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:49:27;24.23;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:51:54;23.63;;;13.17;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:54:21;22.50;;;11.60;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:56:48;25.90;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-03-28T00:59:17;20.87;;;11.50;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:01:44;28.67;;;12.57;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:04:12;24.87;;;11.63;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:06:40;18.80;;;11.30;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:09:07;25.00;;;12.67;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:11:34;21.80;;;11.67;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:14:01;23.17;;;11.73;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:16:29;21.73;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:19:18;21.57;;;12.03;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:21:45;17.20;;;10.80;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:24:12;22.20;;;11.50;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:26:39;16.07;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:29:06;18.87;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:31:37;21.77;;;11.10;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:34:05;24.43;;;12.40;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:36:33;20.33;;;11.90;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:39:00;22.17;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:41:26;19.70;;;12.77;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:43:53;25.20;;;13.20;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:46:20;21.63;;;12.50;;
3280;SDS011;1652;51.318;6.202;2022-03-28T01:51:23;25.40;;;11.50;;
