sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-06-08T00:01:01;64.17;;;27.37;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:04:04;71.77;;;27.40;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:06:25;164.20;;;29.50;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:08:52;146.13;;;27.90;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:11:19;230.63;;;30.03;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:13:46;125.17;;;27.93;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:16:14;234.17;;;30.70;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:18:42;218.27;;;30.17;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:21:11;209.13;;;30.17;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:23:40;191.17;;;28.50;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:26:09;133.47;;;30.53;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:28:36;72.90;;;28.67;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:31:03;98.40;;;29.07;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:33:31;103.27;;;31.93;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:35:59;94.83;;;32.13;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:38:26;88.93;;;32.87;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:43:55;146.00;;;35.20;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:46:23;122.00;;;36.87;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:48:52;147.53;;;40.13;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:51:22;136.07;;;39.10;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:53:53;141.60;;;39.40;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:56:26;119.67;;;38.53;;
3280;SDS011;1652;51.318;6.202;2022-06-08T00:58:58;126.57;;;39.63;;
3280;SDS011;1652;51.318;6.202;2022-06-08T01:01:25;136.60;;;40.67;;
3280;SDS011;1652;51.318;6.202;2022-06-08T01:04:09;111.27;;;37.30;;
3280;SDS011;1652;51.318;6.202;2022-06-08T01:06:54;118.33;;;38.50;;
3280;SDS011;1652;51.318;6.202;2022-06-08T01:09:38;131.37;;;35.20;;
3280;SDS011;1652;51.318;6.202;2022-06-08T01:12:12;82.93;;;32.63;;
3280;SDS011;1652;51.318;6.202;2022-06-08T01:14:47;76.63;;;32.33;;
3280;SDS011;1652;51.318;6.202;2022-06-08T01:17:16;81.67;;;34.10;;
3280;SDS011;1652;51.318;6.202;2022-06-08T01:19:49;98.30;;;34.83;;
3280;SDS011;1652;51.318;6.202;2022-06-08T01:22:20;65.17;;;30.40;;
3280;SDS011;1652;51.318;6.202;2022-06-08T01:24:50;82.13;;;30.23;;
3280;SDS011;1652;51.318;6.202;2022-06-08T01:30:06;50.27;;;27.97;;
3280;SDS011;1652;51.318;6.202;2022-06-08T01:32:58;70.73;;;28.70;;
3280;SDS011;1652;51.318;6.202;2022-06-08T01:39:02;46.63;;;26.77;;
3280;SDS011;1652;51.318;6.202;2022-06-08T01:44:42;45.97;;;27.30;;
3280;SDS011;1652;51.318;6.202;2022-06-08T01:47:49;55.03;;;27.07;;
3280;SDS011;1652;51.318;6.202;2022-06-08T01:50:46;49.67;;;26.40;;
3280;SDS011;1652;51.318;6.202;2022-06-08T01:58:52;54.13;;;28.40;;
3280;SDS011;1652;51.318;6.202;2022-06-08T02:06:55;52.97;;;29.20;;
3280;SDS011;1652;51.318;6.202;2022-06-08T02:09:28;55.00;;;28.07;;
3280;SDS011;1652;51.318;6.202;2022-06-08T02:14:47;38.50;;;23.20;;
3280;SDS011;1652;51.318;6.202;2022-06-08T02:17:23;31.50;;;20.70;;
3280;SDS011;1652;51.318;6.202;2022-06-08T02:20:13;35.73;;;21.00;;
3280;SDS011;1652;51.318;6.202;2022-06-08T02:22:42;32.07;;;20.27;;
3280;SDS011;1652;51.318;6.202;2022-06-08T02:25:25;32.00;;;18.63;;
3280;SDS011;1652;51.318;6.202;2022-06-08T02:28:11;32.10;;;17.77;;
3280;SDS011;1652;51.318;6.202;2022-06-08T02:30:55;26.20;;;15.70;;
3280;SDS011;1652;51.318;6.202;2022-06-08T02:33:31;25.10;;;15.77;;
3280;SDS011;1652;51.318;6.202;2022-06-08T02:36:20;28.90;;;14.97;;
3280;SDS011;1652;51.318;6.202;2022-06-08T02:39:08;17.83;;;13.57;;
3280;SDS011;1652;51.318;6.202;2022-06-08T02:41:44;22.50;;;13.60;;
3280;SDS011;1652;51.318;6.202;2022-06-08T02:44:15;19.20;;;13.27;;
3280;SDS011;1652;51.318;6.202;2022-06-08T02:46:47;17.50;;;13.17;;
3280;SDS011;1652;51.318;6.202;2022-06-08T02:49:32;20.83;;;13.93;;
3280;SDS011;1652;51.318;6.202;2022-06-08T02:52:05;17.80;;;12.63;;
3280;SDS011;1652;51.318;6.202;2022-06-08T02:54:42;15.83;;;12.63;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:00:18;16.77;;;12.10;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:02:52;17.83;;;11.40;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:07:59;13.33;;;11.97;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:10:32;14.43;;;12.23;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:13:04;20.37;;;12.20;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:15:36;20.13;;;15.27;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:18:05;13.40;;;11.97;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:20:33;16.83;;;12.47;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:23:01;14.70;;;11.87;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:25:32;13.90;;;12.13;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:28:00;21.23;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:30:28;16.50;;;12.03;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:32:58;19.73;;;13.00;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:35:25;13.67;;;11.30;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:37:52;24.60;;;13.90;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:40:22;16.33;;;12.80;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:42:49;21.27;;;14.57;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:45:16;20.10;;;14.13;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:47:43;21.17;;;12.60;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:50:14;22.87;;;13.40;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:52:45;18.27;;;13.60;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:55:15;18.80;;;13.50;;
3280;SDS011;1652;51.318;6.202;2022-06-08T03:57:46;18.90;;;12.70;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:00:16;12.23;;;10.63;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:02:56;10.17;;;9.27;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:05:29;13.33;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:07:57;9.20;;;8.07;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:10:25;10.27;;;8.63;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:12:55;8.87;;;8.00;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:15:24;9.07;;;8.27;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:18:30;12.60;;;8.47;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:21:01;9.10;;;8.27;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:23:39;10.37;;;8.77;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:26:09;18.30;;;8.97;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:28:39;9.30;;;8.50;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:31:13;16.83;;;10.47;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:33:45;8.63;;;7.93;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:36:19;10.50;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:38:47;11.90;;;8.23;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:41:15;9.53;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:43:43;7.83;;;7.23;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:46:11;8.00;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:48:44;12.43;;;6.77;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:51:14;7.33;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:53:43;11.03;;;6.17;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:56:13;6.13;;;5.83;;
3280;SDS011;1652;51.318;6.202;2022-06-08T04:58:41;7.53;;;6.10;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:01:08;7.40;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:03:35;7.03;;;5.53;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:06:02;5.20;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:08:32;5.40;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:11:04;6.70;;;5.20;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:13:33;7.87;;;5.40;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:16:07;8.30;;;4.90;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:18:38;5.90;;;5.00;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:21:12;4.97;;;4.33;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:23:39;6.23;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:26:26;4.53;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:28:53;9.30;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:31:28;7.00;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:33:56;4.60;;;4.17;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:36:25;6.03;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:38:56;3.83;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:41:29;4.43;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:43:56;4.03;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:46:23;4.43;;;4.23;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:48:56;3.67;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:51:24;4.40;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:53:51;4.07;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:56:19;3.50;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-06-08T05:58:48;5.40;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:01:16;3.30;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:03:43;3.97;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:06:11;3.50;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:08:38;3.23;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:11:10;4.07;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:13:42;11.23;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:16:15;4.70;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:18:43;3.10;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:21:23;3.47;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:24:16;7.67;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:27:04;5.23;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:29:50;3.93;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:32:28;2.97;;;2.77;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:34:57;5.40;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:37:26;3.03;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:39:54;4.80;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:42:26;3.77;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:45:15;3.20;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:47:47;2.30;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:50:20;2.90;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:52:49;6.27;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:55:25;10.83;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-06-08T06:57:58;4.60;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-06-08T07:00:30;2.10;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-06-08T07:03:00;2.40;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-06-08T07:05:33;5.53;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-06-08T07:08:02;4.07;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-06-08T07:10:30;2.87;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-06-08T07:12:57;2.43;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-06-08T07:15:26;6.93;;;3.17;;
