sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-03-16T09:46:33;19.40;;;12.73;;
3280;SDS011;1652;51.318;6.202;2022-03-16T09:49:01;18.13;;;13.30;;
3280;SDS011;1652;51.318;6.202;2022-03-16T09:51:31;21.23;;;13.90;;
3280;SDS011;1652;51.318;6.202;2022-03-16T09:54:02;18.83;;;13.97;;
3280;SDS011;1652;51.318;6.202;2022-03-16T09:56:30;29.07;;;15.10;;
3280;SDS011;1652;51.318;6.202;2022-03-16T09:58:58;17.50;;;12.93;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:01:26;17.87;;;12.50;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:03:56;15.83;;;11.87;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:06:26;17.60;;;13.03;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:08:53;18.20;;;13.17;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:11:38;17.63;;;12.87;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:14:23;15.20;;;11.80;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:17:07;16.60;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:19:53;15.83;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:22:21;15.87;;;11.13;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:24:57;13.43;;;10.87;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:27:29;12.93;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:29:56;11.57;;;10.37;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:32:23;12.63;;;10.67;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:34:52;9.93;;;9.03;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:37:20;14.27;;;10.00;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:39:49;13.70;;;10.23;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:42:18;12.93;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:48:26;13.77;;;11.50;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:50:56;11.33;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:53:24;11.73;;;9.63;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:55:56;13.07;;;10.03;;
3280;SDS011;1652;51.318;6.202;2022-03-16T10:58:26;12.37;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-03-16T11:00:54;15.20;;;10.47;;
3280;SDS011;1652;51.318;6.202;2022-03-16T11:03:23;10.53;;;9.43;;
3280;SDS011;1652;51.318;6.202;2022-03-16T11:05:54;12.27;;;10.27;;
3280;SDS011;1652;51.318;6.202;2022-03-16T11:08:23;11.97;;;10.00;;
3280;SDS011;1652;51.318;6.202;2022-03-16T11:10:51;12.60;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-03-16T11:13:19;15.10;;;11.30;;
3280;SDS011;1652;51.318;6.202;2022-03-16T11:15:58;12.03;;;9.97;;
3280;SDS011;1652;51.318;6.202;2022-03-16T11:18:27;11.03;;;9.93;;
3280;SDS011;1652;51.318;6.202;2022-03-16T11:20:58;12.23;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-03-16T11:23:38;10.80;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-03-16T11:29:19;17.87;;;9.13;;
3280;SDS011;1652;51.318;6.202;2022-03-16T11:32:11;10.60;;;9.23;;
3280;SDS011;1652;51.318;6.202;2022-03-16T11:34:45;11.33;;;8.73;;
3280;SDS011;1652;51.318;6.202;2022-03-16T11:37:31;9.97;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-03-16T11:42:42;10.30;;;9.17;;
3280;SDS011;1652;51.318;6.202;2022-03-16T11:45:34;12.03;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-03-16T11:56:18;9.77;;;8.77;;
3280;SDS011;1652;51.318;6.202;2022-03-16T11:58:50;14.90;;;8.37;;
3280;SDS011;1652;51.318;6.202;2022-03-16T12:01:28;10.33;;;9.30;;
3280;SDS011;1652;51.318;6.202;2022-03-16T12:12:15;9.57;;;8.57;;
3280;SDS011;1652;51.318;6.202;2022-03-16T12:17:38;12.10;;;9.53;;
3280;SDS011;1652;51.318;6.202;2022-03-16T12:20:07;9.10;;;8.27;;
3280;SDS011;1652;51.318;6.202;2022-03-16T12:22:57;10.00;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-03-16T12:27:58;9.67;;;8.33;;
3280;SDS011;1652;51.318;6.202;2022-03-16T12:30:48;8.97;;;8.07;;
3280;SDS011;1652;51.318;6.202;2022-03-16T12:33:18;10.43;;;8.50;;
3280;SDS011;1652;51.318;6.202;2022-03-16T12:35:49;9.27;;;8.37;;
3280;SDS011;1652;51.318;6.202;2022-03-16T12:38:18;9.83;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-03-16T12:40:46;8.23;;;7.53;;
3280;SDS011;1652;51.318;6.202;2022-03-16T12:43:33;9.50;;;8.27;;
3280;SDS011;1652;51.318;6.202;2022-03-16T12:48:50;8.50;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-03-16T12:51:33;8.30;;;7.60;;
3280;SDS011;1652;51.318;6.202;2022-03-16T12:54:11;9.30;;;8.50;;
3280;SDS011;1652;51.318;6.202;2022-03-16T12:56:40;12.10;;;7.90;;
3280;SDS011;1652;51.318;6.202;2022-03-16T12:59:09;10.17;;;9.13;;
3280;SDS011;1652;51.318;6.202;2022-03-16T13:01:37;11.33;;;8.03;;
3280;SDS011;1652;51.318;6.202;2022-03-16T13:04:06;9.27;;;8.33;;
3280;SDS011;1652;51.318;6.202;2022-03-16T13:06:34;12.33;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-03-16T13:09:05;8.40;;;7.33;;
3280;SDS011;1652;51.318;6.202;2022-03-16T13:11:36;16.40;;;7.73;;
3280;SDS011;1652;51.318;6.202;2022-03-16T13:14:06;8.73;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-03-16T13:16:42;8.20;;;7.50;;
3280;SDS011;1652;51.318;6.202;2022-03-16T13:19:18;9.03;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-03-16T13:21:54;9.20;;;8.20;;
3280;SDS011;1652;51.318;6.202;2022-03-16T13:24:32;7.93;;;7.13;;
3280;SDS011;1652;51.318;6.202;2022-03-16T13:27:07;7.70;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-03-16T13:29:38;12.43;;;7.60;;
3280;SDS011;1652;51.318;6.202;2022-03-16T13:32:07;7.13;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-03-16T13:34:36;9.23;;;7.70;;
