sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-10-03T00:00:25;12.40;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-10-03T00:14:29;23.57;;;8.67;;
3280;SDS011;1652;51.318;6.202;2022-10-03T00:17:44;14.10;;;5.60;;
3280;SDS011;1652;51.318;6.202;2022-10-03T00:23:17;14.27;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-10-03T00:26:04;18.03;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-10-03T00:32:00;15.50;;;6.97;;
3280;SDS011;1652;51.318;6.202;2022-10-03T00:37:25;18.83;;;6.43;;
3280;SDS011;1652;51.318;6.202;2022-10-03T00:46:01;20.90;;;7.23;;
3280;SDS011;1652;51.318;6.202;2022-10-03T00:59:51;11.40;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-10-03T01:07:53;19.23;;;7.80;;
3280;SDS011;1652;51.318;6.202;2022-10-03T01:11:03;11.70;;;6.33;;
3280;SDS011;1652;51.318;6.202;2022-10-03T01:13:53;23.10;;;8.07;;
3280;SDS011;1652;51.318;6.202;2022-10-03T01:16:42;18.03;;;6.73;;
3280;SDS011;1652;51.318;6.202;2022-10-03T01:25:06;23.07;;;7.60;;
3280;SDS011;1652;51.318;6.202;2022-10-03T01:27:49;22.97;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-10-03T01:30:41;17.63;;;7.47;;
3280;SDS011;1652;51.318;6.202;2022-10-03T01:33:20;31.83;;;6.73;;
3280;SDS011;1652;51.318;6.202;2022-10-03T01:35:58;11.60;;;6.93;;
3280;SDS011;1652;51.318;6.202;2022-10-03T01:38:44;12.87;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-10-03T01:43:54;12.47;;;7.30;;
3280;SDS011;1652;51.318;6.202;2022-10-03T01:49:12;18.43;;;8.10;;
3280;SDS011;1652;51.318;6.202;2022-10-03T01:51:57;14.87;;;7.33;;
3280;SDS011;1652;51.318;6.202;2022-10-03T01:59:30;20.70;;;8.40;;
3280;SDS011;1652;51.318;6.202;2022-10-03T02:02:26;16.50;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-10-03T02:13:08;20.53;;;8.73;;
3280;SDS011;1652;51.318;6.202;2022-10-03T02:18:17;26.23;;;8.97;;
3280;SDS011;1652;51.318;6.202;2022-10-03T02:21:04;19.20;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-10-03T02:23:42;21.50;;;7.27;;
