sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-05-30T00:02:10;6.10;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:04:38;6.10;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:07:06;16.00;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:09:33;5.47;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:12:01;8.77;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:14:29;5.20;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:16:56;6.20;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:19:24;5.00;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:21:51;6.93;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:24:19;6.60;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:26:46;6.20;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:29:13;6.77;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:31:40;5.80;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:34:07;18.80;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:36:34;11.87;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:39:01;11.33;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:41:28;3.37;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:43:55;4.77;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:46:21;5.43;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:48:50;5.67;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:51:22;6.47;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:53:53;3.27;;;1.43;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:56:22;8.60;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-05-30T00:58:53;4.67;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:01:21;15.63;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:03:57;6.10;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:06:45;6.90;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:09:18;11.03;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:12:08;9.87;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:14:37;4.87;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:17:11;5.30;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:19:46;4.63;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:22:26;6.80;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:28:00;8.53;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:30:50;9.80;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:33:17;6.67;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:35:44;10.13;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:38:14;6.37;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:40:43;4.43;;;1.43;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:43:11;11.37;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:45:42;8.40;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:48:09;4.07;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:50:36;8.60;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:53:15;8.30;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:56:14;2.83;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-05-30T01:58:42;3.90;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-05-30T02:01:29;4.10;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-05-30T02:03:59;8.23;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-05-30T02:06:27;9.03;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-05-30T02:08:54;4.33;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-05-30T02:11:26;8.40;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-05-30T02:14:06;3.10;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-05-30T02:16:34;3.90;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-05-30T02:19:19;15.47;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-05-30T02:21:48;6.13;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-05-30T02:24:15;6.33;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-05-30T02:26:43;9.60;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-05-30T02:29:12;7.77;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-05-30T02:31:51;4.97;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-05-30T02:34:18;2.43;;;1.57;;
3280;SDS011;1652;51.318;6.202;2022-05-30T02:37:04;6.90;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-05-30T02:39:31;12.47;;;3.20;;
