sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-01-05T00:00:00;2.50;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:02:30;2.60;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:04:57;6.70;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:07:24;1.93;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:09:51;2.37;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:12:17;5.00;;;1.57;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:14:44;2.83;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:17:11;9.00;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:19:38;6.00;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:22:06;4.30;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:24:33;5.97;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:27:00;4.83;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:29:26;6.93;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:31:53;3.50;;;1.73;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:34:20;4.30;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:36:48;4.03;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:39:15;7.50;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:41:41;11.73;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:44:08;2.53;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:46:35;6.07;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:49:02;2.60;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:51:29;8.60;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:53:56;6.83;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:56:23;9.43;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-01-05T00:58:50;3.73;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:01:17;6.10;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:03:44;6.30;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:06:11;6.57;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:08:38;5.53;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:11:05;6.03;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:13:33;3.20;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:16:00;10.90;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:18:27;10.60;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:20:54;6.90;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:23:21;4.23;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:25:50;4.07;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:28:17;7.10;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:30:45;12.30;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:33:12;13.23;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:35:39;11.37;;;5.03;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:38:06;9.77;;;3.33;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:40:36;7.13;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:43:03;17.33;;;3.23;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:45:30;14.83;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:47:57;10.93;;;3.47;;
3280;SDS011;1652;51.318;6.202;2022-01-05T01:50:24;9.03;;;3.10;;
