sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-02-09T00:01:36;1.50;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:04:08;1.30;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:06:49;1.50;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:09:36;1.30;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:12:05;1.20;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:14:36;1.17;;;1.07;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:17:26;1.17;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:20:02;2.23;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:22:36;2.00;;;1.03;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:25:04;6.30;;;1.43;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:27:50;1.63;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:30:35;1.13;;;1.03;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:33:08;1.07;;;0.97;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:36:13;4.90;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:38:58;1.43;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:41:43;1.27;;;1.17;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:44:24;1.80;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:47:10;1.20;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:49:55;1.60;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:52:41;1.57;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:55:26;1.23;;;1.13;;
3280;SDS011;1652;51.318;6.202;2022-02-09T00:58:11;1.80;;;1.17;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:00:57;0.80;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:03:42;1.97;;;1.13;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:06:28;1.10;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:09:14;1.67;;;1.57;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:12:00;1.67;;;1.57;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:14:29;1.73;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:17:15;1.60;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:20:00;1.43;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:22:46;4.70;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:25:32;2.17;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:28:17;2.47;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:31:03;3.23;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:33:48;3.37;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:36:21;2.80;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:39:06;4.27;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:41:48;7.10;;;4.73;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:44:15;4.93;;;4.63;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:46:51;4.80;;;4.50;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:49:37;6.30;;;5.80;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:52:37;5.50;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:55:27;6.00;;;5.53;;
3280;SDS011;1652;51.318;6.202;2022-02-09T01:57:58;6.00;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:00:25;6.73;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:02:56;5.70;;;5.30;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:05:23;6.23;;;5.73;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:07:52;6.53;;;5.93;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:10:25;6.87;;;6.30;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:13:05;7.10;;;5.90;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:15:44;6.70;;;6.27;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:18:14;6.47;;;6.07;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:20:42;7.30;;;6.70;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:23:24;6.07;;;5.67;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:26:08;7.07;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:29:13;9.40;;;6.03;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:31:59;6.33;;;5.93;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:34:35;6.93;;;6.40;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:37:14;6.63;;;6.13;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:39:59;7.23;;;6.53;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:42:46;5.80;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:45:18;7.33;;;6.77;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:48:04;6.20;;;5.70;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:50:34;6.50;;;6.03;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:53:24;6.83;;;6.33;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:56:09;12.93;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-02-09T02:58:55;6.33;;;5.93;;
3280;SDS011;1652;51.318;6.202;2022-02-09T03:01:40;6.70;;;6.20;;
3280;SDS011;1652;51.318;6.202;2022-02-09T03:04:26;6.90;;;6.27;;
3280;SDS011;1652;51.318;6.202;2022-02-09T03:07:11;8.53;;;7.00;;
3280;SDS011;1652;51.318;6.202;2022-02-09T03:09:58;7.20;;;6.60;;
3280;SDS011;1652;51.318;6.202;2022-02-09T03:12:37;5.93;;;5.63;;
3280;SDS011;1652;51.318;6.202;2022-02-09T03:15:11;5.97;;;5.50;;
3280;SDS011;1652;51.318;6.202;2022-02-09T03:17:47;6.47;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-02-09T03:20:30;5.87;;;5.43;;
3280;SDS011;1652;51.318;6.202;2022-02-09T03:23:12;5.37;;;4.97;;
3280;SDS011;1652;51.318;6.202;2022-02-09T03:26:02;6.17;;;5.77;;
3280;SDS011;1652;51.318;6.202;2022-02-09T03:28:48;5.07;;;4.77;;
3280;SDS011;1652;51.318;6.202;2022-02-09T03:31:34;6.60;;;6.00;;
3280;SDS011;1652;51.318;6.202;2022-02-09T03:34:08;5.13;;;4.73;;
