sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-08-31T00:02:43;1.77;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:05:29;1.40;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:07:56;2.27;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:10:23;1.40;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:12:58;1.63;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:15:28;1.63;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:17:55;1.27;;;1.17;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:20:23;1.30;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:23:03;1.63;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:25:31;1.20;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:27:59;1.20;;;1.03;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:30:27;1.70;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:32:54;1.50;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:35:24;2.90;;;1.37;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:37:52;1.37;;;1.27;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:40:19;1.37;;;1.27;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:42:47;1.33;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:45:14;1.40;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:47:41;1.87;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:50:09;2.40;;;1.63;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:52:39;5.13;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:55:11;1.40;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-08-31T00:57:42;1.63;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-08-31T01:02:48;3.43;;;1.53;;
3280;SDS011;1652;51.318;6.202;2022-08-31T01:05:16;1.60;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-08-31T01:07:47;2.50;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-08-31T01:10:16;1.40;;;1.30;;
3280;SDS011;1652;51.318;6.202;2022-08-31T01:12:46;1.50;;;1.40;;
