sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-04-16T00:01:38;244.47;;;29.83;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:04:08;241.67;;;30.83;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:06:36;236.43;;;28.00;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:09:03;241.47;;;30.27;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:11:30;238.53;;;29.60;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:13:57;240.40;;;31.63;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:16:25;241.30;;;30.37;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:18:52;234.93;;;28.60;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:21:23;239.43;;;29.03;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:23:51;244.77;;;31.67;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:26:19;241.77;;;31.17;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:28:48;243.53;;;32.43;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:31:18;245.27;;;32.43;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:33:45;241.10;;;30.53;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:36:15;240.70;;;29.60;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:38:42;236.07;;;28.70;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:41:09;244.47;;;31.43;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:43:37;246.57;;;32.53;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:46:04;241.17;;;30.37;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:48:32;251.37;;;32.70;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:50:58;250.77;;;31.20;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:53:25;242.30;;;30.53;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:55:54;242.43;;;29.50;;
3280;SDS011;1652;51.318;6.202;2022-04-16T00:58:22;247.47;;;33.10;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:00:49;241.17;;;30.50;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:03:17;241.77;;;32.37;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:05:44;251.57;;;30.67;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:08:11;243.30;;;30.83;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:10:38;246.47;;;31.70;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:13:05;243.03;;;31.17;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:15:33;252.47;;;33.77;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:18:00;242.17;;;31.50;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:20:32;245.10;;;31.73;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:23:05;248.40;;;32.93;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:25:32;251.43;;;33.80;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:28:01;246.60;;;32.80;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:30:29;243.17;;;31.93;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:32:56;246.97;;;31.97;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:35:23;254.87;;;32.63;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:37:50;247.93;;;33.10;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:40:18;252.27;;;33.60;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:42:47;245.80;;;33.27;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:45:14;248.57;;;31.80;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:47:45;257.70;;;33.90;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:50:12;248.17;;;32.77;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:52:40;248.27;;;33.30;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:55:08;251.43;;;34.40;;
3280;SDS011;1652;51.318;6.202;2022-04-16T01:57:36;256.27;;;34.60;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:00:08;245.73;;;32.30;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:02:37;249.20;;;34.50;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:05:05;254.73;;;35.30;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:07:32;251.57;;;33.93;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:09:59;252.53;;;34.17;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:12:27;249.47;;;33.27;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:14:54;257.03;;;34.77;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:17:21;253.33;;;35.13;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:19:49;257.47;;;34.40;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:22:16;252.50;;;35.90;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:24:43;260.57;;;34.83;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:27:26;252.53;;;34.23;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:29:52;253.43;;;37.03;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:32:19;255.07;;;35.73;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:34:46;255.43;;;36.47;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:37:13;261.00;;;37.30;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:39:40;269.37;;;38.93;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:42:07;257.27;;;35.30;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:44:34;259.77;;;38.07;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:47:19;266.07;;;37.77;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:49:46;263.03;;;37.00;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:52:12;260.23;;;35.97;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:54:39;262.07;;;37.77;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:57:07;269.97;;;38.50;;
3280;SDS011;1652;51.318;6.202;2022-04-16T02:59:34;262.47;;;39.10;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:02:02;260.53;;;37.20;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:04:29;262.27;;;38.57;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:06:57;259.40;;;38.60;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:09:24;274.57;;;41.27;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:11:51;272.33;;;42.10;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:14:18;262.20;;;38.80;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:17:03;265.07;;;38.80;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:19:49;271.13;;;39.87;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:22:16;283.33;;;41.60;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:24:43;266.97;;;42.43;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:27:10;273.33;;;40.00;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:29:36;269.60;;;42.50;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:32:03;269.77;;;41.50;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:34:31;263.57;;;39.23;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:36:58;275.17;;;42.80;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:39:25;272.17;;;40.07;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:41:52;275.13;;;42.33;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:44:19;274.23;;;44.07;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:46:46;270.67;;;41.70;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:49:13;272.57;;;39.90;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:51:41;271.93;;;42.27;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:54:07;272.17;;;41.40;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:56:53;279.70;;;40.63;;
3280;SDS011;1652;51.318;6.202;2022-04-16T03:59:38;276.43;;;43.23;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:02:24;278.80;;;44.00;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:04:52;284.10;;;44.17;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:07:18;284.37;;;43.40;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:09:45;277.13;;;42.70;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:12:14;292.37;;;47.83;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:14:45;281.67;;;44.30;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:17:15;282.90;;;44.57;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:19:44;285.57;;;44.87;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:22:13;283.70;;;44.90;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:24:41;278.00;;;43.60;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:27:09;278.07;;;43.90;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:29:37;287.50;;;45.07;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:32:05;279.93;;;42.93;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:34:32;289.90;;;46.17;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:36:59;278.90;;;44.40;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:39:26;286.57;;;44.43;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:41:53;283.03;;;44.97;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:44:20;286.67;;;46.20;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:46:52;281.50;;;45.67;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:49:20;295.03;;;46.20;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:51:47;289.53;;;47.27;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:54:14;298.83;;;48.33;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:56:40;288.93;;;45.10;;
3280;SDS011;1652;51.318;6.202;2022-04-16T04:59:07;280.20;;;44.13;;
3280;SDS011;1652;51.318;6.202;2022-04-16T05:01:35;286.97;;;44.97;;
3280;SDS011;1652;51.318;6.202;2022-04-16T05:04:02;290.13;;;45.40;;
3280;SDS011;1652;51.318;6.202;2022-04-16T05:06:29;286.13;;;45.60;;
3280;SDS011;1652;51.318;6.202;2022-04-16T05:08:56;280.67;;;44.60;;
3280;SDS011;1652;51.318;6.202;2022-04-16T05:11:23;282.43;;;44.20;;
3280;SDS011;1652;51.318;6.202;2022-04-16T05:13:50;280.60;;;44.50;;
3280;SDS011;1652;51.318;6.202;2022-04-16T05:16:17;276.23;;;43.50;;
