sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-08-27T00:00:30;3.00;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:02:57;3.00;;;1.43;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:05:24;4.53;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:07:51;3.13;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:10:22;10.40;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:12:51;2.20;;;1.63;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:15:21;1.87;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:17:49;2.50;;;1.40;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:20:17;2.13;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:22:46;1.63;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:25:18;3.10;;;1.97;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:27:45;1.47;;;1.37;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:30:14;5.73;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:32:43;2.57;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:35:10;2.00;;;1.33;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:37:39;2.67;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:40:07;2.73;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:42:37;3.10;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:45:05;6.00;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:47:33;2.10;;;1.23;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:50:07;3.60;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:52:44;6.47;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:55:15;3.33;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-08-27T00:57:47;8.77;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-08-27T01:00:22;5.20;;;1.43;;
3280;SDS011;1652;51.318;6.202;2022-08-27T01:02:49;3.57;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-08-27T01:05:17;2.43;;;1.63;;
3280;SDS011;1652;51.318;6.202;2022-08-27T01:07:47;6.33;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-08-27T01:10:19;3.73;;;1.63;;
3280;SDS011;1652;51.318;6.202;2022-08-27T01:12:48;6.60;;;1.80;;
