sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-03-04T00:00:06;9.83;;;8.23;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:02:37;12.50;;;9.20;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:05:04;16.20;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:07:31;12.07;;;7.70;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:09:59;15.20;;;10.00;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:12:26;12.03;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:14:53;12.37;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:17:20;12.57;;;8.87;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:19:47;16.77;;;9.33;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:22:18;13.47;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:24:46;13.27;;;8.60;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:27:13;14.83;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:29:40;13.90;;;8.93;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:32:08;15.90;;;8.80;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:34:35;17.03;;;9.23;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:37:02;15.67;;;9.50;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:39:29;16.87;;;8.97;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:41:56;10.87;;;8.87;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:44:23;15.30;;;9.40;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:46:50;15.23;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:49:17;13.90;;;9.43;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:51:44;13.83;;;9.57;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:54:11;14.97;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:56:38;16.03;;;10.30;;
3280;SDS011;1652;51.318;6.202;2022-03-04T00:59:05;17.00;;;9.97;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:01:32;11.27;;;9.57;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:03:59;11.90;;;8.23;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:06:26;21.70;;;9.30;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:08:53;16.53;;;8.60;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:11:20;25.90;;;9.33;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:13:47;13.33;;;9.10;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:16:14;13.73;;;9.10;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:18:41;13.47;;;8.90;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:21:07;11.97;;;8.70;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:23:34;12.50;;;8.83;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:26:02;15.70;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:31:08;14.70;;;9.73;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:33:37;14.30;;;9.57;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:36:04;14.87;;;8.43;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:38:31;12.97;;;9.10;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:40:59;16.67;;;9.37;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:43:25;14.90;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:45:52;14.77;;;10.60;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:48:20;14.37;;;9.57;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:50:48;19.13;;;10.77;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:53:16;21.93;;;9.83;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:55:44;18.50;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-03-04T01:58:11;14.90;;;9.80;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:00:38;21.23;;;10.57;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:03:10;19.60;;;11.37;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:05:38;16.43;;;10.20;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:08:05;16.63;;;10.50;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:10:32;17.33;;;10.93;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:12:59;21.43;;;11.33;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:15:26;22.00;;;10.80;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:17:53;22.17;;;11.40;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:20:20;23.27;;;11.43;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:22:51;19.77;;;11.03;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:25:18;19.20;;;11.23;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:27:45;22.90;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:30:12;24.37;;;11.53;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:32:39;16.30;;;10.07;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:35:06;20.40;;;11.73;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:37:33;19.47;;;11.40;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:40:02;17.80;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:42:29;22.00;;;11.57;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:44:56;16.53;;;11.03;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:47:23;18.10;;;11.00;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:49:50;16.77;;;11.07;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:52:17;17.23;;;10.80;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:54:44;18.80;;;10.80;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:57:11;19.27;;;11.53;;
3280;SDS011;1652;51.318;6.202;2022-03-04T02:59:37;14.73;;;10.23;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:02:04;17.00;;;9.60;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:04:31;17.60;;;10.77;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:06:58;17.73;;;10.97;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:09:25;17.93;;;10.10;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:11:52;16.27;;;9.90;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:14:19;21.57;;;11.60;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:16:46;13.70;;;9.80;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:19:13;24.37;;;12.00;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:21:40;15.10;;;10.80;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:24:07;16.67;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:26:34;15.20;;;10.77;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:29:01;19.13;;;11.80;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:31:28;22.23;;;11.73;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:33:55;20.57;;;10.13;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:36:22;21.17;;;11.30;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:38:49;15.20;;;10.77;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:41:16;19.13;;;11.40;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:43:43;19.90;;;11.33;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:46:10;20.10;;;10.87;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:48:37;20.43;;;10.90;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:51:08;18.23;;;11.17;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:53:35;22.33;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:56:02;18.07;;;10.90;;
3280;SDS011;1652;51.318;6.202;2022-03-04T03:58:30;20.70;;;10.40;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:00:57;20.60;;;9.33;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:03:24;20.17;;;10.73;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:05:51;14.17;;;9.00;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:08:18;21.53;;;10.43;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:10:45;19.47;;;11.63;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:13:12;21.20;;;11.30;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:15:39;20.63;;;10.60;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:18:06;23.03;;;11.80;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:20:33;17.70;;;10.63;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:23:00;21.17;;;12.20;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:25:27;15.83;;;10.63;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:27:54;17.90;;;11.57;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:30:20;19.13;;;10.90;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:32:47;19.80;;;11.50;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:35:14;22.23;;;12.27;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:37:41;21.93;;;11.53;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:40:08;13.50;;;9.97;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:42:35;16.30;;;10.80;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:45:03;18.33;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:47:30;19.57;;;10.97;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:49:57;24.30;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:52:24;21.03;;;12.37;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:54:51;31.70;;;11.47;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:57:18;24.07;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-03-04T04:59:45;19.73;;;10.70;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:02:12;22.27;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:04:39;19.60;;;11.63;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:07:06;18.80;;;11.43;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:09:33;18.53;;;11.90;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:12:00;23.73;;;11.93;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:14:26;17.80;;;11.20;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:16:53;15.30;;;11.13;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:19:20;22.50;;;11.97;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:21:47;21.63;;;11.57;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:24:14;20.87;;;11.90;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:26:41;18.57;;;11.83;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:29:09;23.30;;;12.43;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:31:38;21.60;;;11.30;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:34:06;23.33;;;12.07;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:36:33;22.60;;;12.50;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:39:01;24.03;;;12.73;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:41:29;24.53;;;13.07;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:43:56;30.73;;;12.70;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:46:23;22.63;;;12.90;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:48:50;19.70;;;12.37;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:51:17;21.90;;;11.70;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:53:44;20.30;;;11.60;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:56:11;20.57;;;12.60;;
3280;SDS011;1652;51.318;6.202;2022-03-04T05:58:38;22.17;;;13.33;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:01:05;19.63;;;12.37;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:03:33;22.37;;;12.77;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:06:01;28.07;;;13.10;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:08:29;27.13;;;14.00;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:10:57;21.90;;;13.20;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:13:24;23.83;;;12.70;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:15:51;22.00;;;12.93;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:18:18;26.87;;;13.07;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:20:45;26.67;;;13.37;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:23:13;22.60;;;13.50;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:25:40;27.70;;;13.77;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:28:07;20.60;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:30:34;25.37;;;13.10;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:33:07;27.80;;;13.77;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:35:54;20.47;;;12.30;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:38:21;20.33;;;11.73;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:40:48;29.90;;;14.00;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:43:17;22.47;;;13.30;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:45:45;24.83;;;13.27;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:48:14;21.57;;;12.87;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:50:43;27.63;;;13.20;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:53:13;27.63;;;12.93;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:55:40;20.47;;;13.50;;
3280;SDS011;1652;51.318;6.202;2022-03-04T06:58:07;23.33;;;12.67;;
