sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-09-23T00:01:05;6.20;;;4.43;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:03:35;3.90;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:06:04;4.40;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:08:33;6.40;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:11:07;6.20;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:13:39;4.10;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:16:09;3.60;;;3.37;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:18:38;6.53;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:21:05;3.97;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:23:35;3.70;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:26:04;4.77;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:28:33;4.23;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:31:04;4.33;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:33:33;3.80;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:36:00;5.47;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:38:28;4.97;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:40:56;4.03;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:46:11;6.20;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:48:42;4.30;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:51:11;3.90;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:53:44;4.40;;;4.20;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:56:13;5.83;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-09-23T00:58:42;4.53;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-09-23T01:01:11;5.07;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-09-23T01:03:42;5.00;;;4.63;;
3280;SDS011;1652;51.318;6.202;2022-09-23T01:06:10;3.90;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-09-23T01:08:39;3.73;;;3.53;;
3280;SDS011;1652;51.318;6.202;2022-09-23T01:14:28;4.53;;;4.23;;
3280;SDS011;1652;51.318;6.202;2022-09-23T01:17:20;4.17;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-09-23T01:20:04;4.80;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-09-23T01:31:19;4.07;;;3.83;;
3280;SDS011;1652;51.318;6.202;2022-09-23T01:33:56;4.83;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-09-23T01:36:34;4.50;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-09-23T01:41:53;4.37;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-09-23T01:44:29;4.10;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-09-23T01:47:05;4.47;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-09-23T01:50:21;8.73;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-09-23T01:53:06;3.60;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-09-23T01:55:41;3.80;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-09-23T01:58:14;3.90;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:01:03;4.37;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:03:43;7.17;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:06:18;3.90;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:08:52;3.67;;;3.47;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:11:26;3.93;;;3.73;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:13:58;3.63;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:16:35;4.20;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:19:11;3.83;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:21:54;4.27;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:24:27;4.40;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:30:05;5.10;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:33:25;4.37;;;4.07;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:40:57;4.07;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:46:08;4.40;;;4.10;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:48:40;4.70;;;4.30;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:51:11;3.90;;;3.70;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:53:38;4.20;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:56:16;8.33;;;4.77;;
3280;SDS011;1652;51.318;6.202;2022-09-23T02:58:49;15.57;;;5.97;;
3280;SDS011;1652;51.318;6.202;2022-09-23T03:04:20;5.30;;;4.40;;
3280;SDS011;1652;51.318;6.202;2022-09-23T03:13:28;13.93;;;3.80;;
3280;SDS011;1652;51.318;6.202;2022-09-23T03:23:44;4.90;;;4.60;;
3280;SDS011;1652;51.318;6.202;2022-09-23T03:26:16;4.47;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-09-23T03:28:49;4.17;;;3.87;;
3280;SDS011;1652;51.318;6.202;2022-09-23T03:31:16;4.27;;;3.97;;
3280;SDS011;1652;51.318;6.202;2022-09-23T03:33:49;4.67;;;4.27;;
3280;SDS011;1652;51.318;6.202;2022-09-23T03:36:27;5.10;;;4.70;;
