sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-02-24T00:00:31;6.67;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:03:00;5.27;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:05:28;6.83;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:07:55;6.27;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:10:22;5.80;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:12:49;4.17;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:15:16;19.23;;;3.90;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:17:43;4.80;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:20:10;4.30;;;1.67;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:22:39;6.20;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:25:08;7.50;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:27:35;4.43;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:30:05;3.90;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:32:32;22.60;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:35:00;5.60;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:37:27;4.63;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:39:54;4.37;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:42:22;3.03;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:44:48;5.73;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:47:16;2.77;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:49:43;4.53;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:52:12;4.07;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:54:39;4.40;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:57:06;8.10;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-02-24T00:59:32;5.03;;;1.77;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:01:59;4.80;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:04:27;5.87;;;2.73;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:06:54;5.87;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:09:21;5.97;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:11:48;3.43;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:14:18;5.07;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:16:45;6.17;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:19:12;7.20;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:21:39;9.23;;;3.07;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:24:06;6.90;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:26:33;9.50;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:29:00;4.80;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:31:27;6.00;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:33:54;2.63;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:36:23;2.10;;;1.50;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:38:50;4.70;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:41:17;9.17;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:43:44;11.07;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:46:13;3.43;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:48:41;7.60;;;2.20;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:51:08;6.97;;;2.37;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:53:36;5.40;;;2.23;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:56:04;5.83;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-02-24T01:58:31;5.07;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:00:58;6.03;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:03:26;4.87;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:05:59;5.80;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:08:26;5.07;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:10:54;3.17;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:13:21;4.83;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:15:48;8.30;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:18:17;5.47;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:20:46;5.37;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:23:13;5.50;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:25:40;3.60;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:28:06;5.33;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:30:33;8.03;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:33:00;4.30;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:35:27;5.40;;;1.93;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:37:54;8.50;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:40:24;6.20;;;1.87;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:42:52;10.40;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:45:19;4.67;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:47:46;3.43;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:50:13;4.13;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:52:44;5.10;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:55:11;6.33;;;3.47;;
3280;SDS011;1652;51.318;6.202;2022-02-24T02:57:39;4.00;;;2.07;;
3280;SDS011;1652;51.318;6.202;2022-02-24T03:00:07;4.97;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-02-24T03:02:36;6.57;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-02-24T03:05:04;4.53;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-02-24T03:07:31;15.77;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-02-24T03:09:58;13.00;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-02-24T03:12:25;14.43;;;4.83;;
3280;SDS011;1652;51.318;6.202;2022-02-24T03:14:52;8.13;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-02-24T03:17:19;10.53;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-02-24T03:19:50;4.13;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-02-24T03:22:17;6.17;;;3.13;;
3280;SDS011;1652;51.318;6.202;2022-02-24T03:24:43;11.83;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-02-24T03:27:12;4.83;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-02-24T03:29:39;8.53;;;2.63;;
