sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-11-03T00:01:56;5.73;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:04:23;8.70;;;2.87;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:06:51;8.63;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:09:20;5.57;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:11:48;6.13;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:14:16;14.33;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:16:44;8.37;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:19:11;10.97;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:21:40;5.97;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:24:07;10.20;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:26:34;18.60;;;3.77;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:29:09;7.23;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:31:39;6.10;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:34:08;25.27;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:36:38;14.93;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:39:07;7.00;;;2.30;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:41:34;9.70;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:44:02;11.47;;;3.10;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:46:29;5.53;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:48:55;17.70;;;4.57;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:51:23;8.23;;;2.63;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:53:53;10.70;;;2.10;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:56:22;15.97;;;3.63;;
3280;SDS011;1652;51.318;6.202;2022-11-03T00:58:53;9.50;;;3.40;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:01:22;15.57;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:03:52;7.13;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:06:40;9.80;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:12:11;4.93;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:14:40;16.50;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:17:25;13.07;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:19:53;8.90;;;2.90;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:22:21;18.37;;;3.03;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:27:21;16.57;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:29:48;21.83;;;3.17;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:32:15;10.60;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:34:42;8.70;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:37:09;4.90;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:39:36;17.00;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:42:02;12.80;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:44:31;8.33;;;1.90;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:47:14;11.23;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:49:54;7.20;;;2.50;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:52:40;16.13;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:55:16;13.03;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-11-03T01:57:48;13.80;;;2.57;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:00:22;12.73;;;2.67;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:02:49;10.37;;;3.47;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:05:17;5.13;;;3.20;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:07:53;8.23;;;4.03;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:10:24;9.23;;;2.13;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:12:51;9.33;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:15:19;6.50;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:17:47;11.50;;;2.97;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:20:34;7.60;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:23:14;14.30;;;3.27;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:25:43;10.03;;;2.00;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:28:23;10.63;;;2.43;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:36:39;8.23;;;2.70;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:39:48;9.83;;;3.30;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:42:01;8.53;;;2.33;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:44:30;5.83;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:46:59;19.93;;;3.93;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:49:28;7.87;;;2.17;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:52:03;7.47;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:54:34;7.10;;;2.53;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:57:05;12.07;;;2.83;;
3280;SDS011;1652;51.318;6.202;2022-11-03T02:59:44;18.13;;;5.10;;
3280;SDS011;1652;51.318;6.202;2022-11-03T03:02:25;11.23;;;2.40;;
3280;SDS011;1652;51.318;6.202;2022-11-03T03:05:02;8.10;;;2.80;;
3280;SDS011;1652;51.318;6.202;2022-11-03T03:07:32;13.30;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-11-03T03:10:06;6.00;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-11-03T03:12:40;22.33;;;5.53;;
3280;SDS011;1652;51.318;6.202;2022-11-03T03:15:12;22.60;;;3.50;;
3280;SDS011;1652;51.318;6.202;2022-11-03T03:20:19;16.27;;;2.47;;
3280;SDS011;1652;51.318;6.202;2022-11-03T03:23:13;4.90;;;2.67;;
